#TXnode RXnode MCS CHANNEL TXPOWER FPS SIZE Vmu Vsd Verr Imu Isd Ierr Pmu Perr loss status
node-1 node-2 48 44 15 1800 597 19.47590823445333333333 .11552547939725567245 .002 .37254064971000000000 .17063177672304134974 .00047169811320754716 7.25556750735558380667 .00921691414757124934 -1 ERR|0+/-0
node-1 node-2 48 44 15 1800 1197 19.47599734669333333333 .11591797768608543073 .002 .37267485255333333333 .17093630180591300138 .00047169811320754716 7.25821443950804922115 .00921697774536961654 -1 ERR|0+/-0
node-1 node-2 48 44 15 1800 672 19.47594267589333333333 .11548521654138648624 .002 .37263562515666666666 .17070318475653727304 .00047169811320754716 7.25743007454691571909 .00921694569762249277 0 ERR|0+/-0
node-1 node-2 48 44 15 1800 522 19.47589256334666666666 .11573638824664178101 .002 .37253885297000000000 .17106406261254421406 .00047169811320754716 7.25552667611612026447 .00921690648924136801 -1 ERR|0+/-0
node-1 node-2 48 44 15 1800 897 19.47586698164000000000 .11585410052624205117 .002 .37276523223666666666 .17107246300374965186 .00047169811320754716 7.25992607842146285933 .00921693107314995439 -1 ERR|0+/-0
node-1 node-2 48 44 15 1800 1272 19.47586904236000000000 .11608565716591574014 .002 .37272532623666666666 .17110677057574370718 .00047169811320754716 7.25914964255622781592 .00921692558658846339 -1 ERR|0+/-0
node-1 node-2 48 44 15 1800 447 19.47603022491333333333 .11576051025262051979 .002 .37238107856666666666 .17053089312930291517 .00047169811320754716 7.25250514135022665055 .00921694570859081495 -1 ERR|0+/-0
node-1 node-2 48 44 15 1800 372 19.47593197130000000000 .11585497479930067923 .002 .37302365745333333333 .17125503335014631808 .00047169811320754716 7.26498337624663420435 .00921700344897102064 -1 ERR|0+/-0
node-1 node-2 48 44 15 1800 747 19.47591819238000000000 .11566650108920137984 .002 .37254840337333333333 .17053918364809101686 .00047169811320754716 7.25572222680082522756 .00921692008293475060 0 ERR|0+/-0
node-1 node-2 48 44 15 1800 72 19.47598894930666666666 .11552445566892623186 .002 .37228116219000000000 .17064276501405039021 .00047169811320754716 7.25054380084748286137 .00921691015754739414 -1 ERR|0+/-0
node-1 node-2 48 44 15 1800 1422 19.47595538159333333333 .11556271106263075351 .002 .37388256897333333333 .17066668550606407505 .00047169811320754716 7.28172023128013196969 .00921715365908547658 -1 ERR|0+/-0
node-1 node-2 48 44 15 1800 1347 19.47588526652000000000 .11576570311703704682 .002 .37289421241666666666 .17083596792219624828 .00047169811320754716 7.26244489757633757649 .00921696053905389029 -1 ERR|0+/-0
node-1 node-2 48 44 15 1800 1047 19.47592525312000000000 .11594896290985355984 .002 .37270717633000000000 .17086982595076002048 .00047169811320754716 7.25881710750449572264 .00921694907844267630 0 ERR|0+/-0
node-1 node-2 48 44 15 1800 1122 19.47605072851333333333 .11592004876976037685 .002 .37299208916333333333 .17085522700013396853 .00047169811320754716 7.26441284987924834994 .00921705417253232378 -1 ERR|0+/-0
node-1 node-2 48 44 15 1800 972 19.47587920152000000000 .11594299002790272926 .002 .37277910988000000000 .17102331181348396873 .00047169811320754716 7.26020091287303074301 .00921693906344062198 -1 ERR|0+/-0
node-1 node-2 48 44 15 1800 297 19.47589063626000000000 .11552992500039809395 .002 .37380478025000000000 .17032260246821495109 .00047169811320754716 7.28018101946020198186 .00921711059914810450 -1 ERR|0+/-0
node-1 node-2 48 44 15 1800 822 19.47586538897333333333 .11571569487756750739 .002 .37258516255666666666 .17079534846161881272 .00047169811320754716 7.25641847188238748007 .00921690120072704207 0 ERR|0+/-0
node-1 node-2 48 44 15 1800 222 19.47581609286666666666 .11565447275811056573 .002 .37253295599333333333 .17101524954299959813 .00047169811320754716 7.25538333945815107318 .00921686958291468882 -1 ERR|0+/-0
node-1 node-2 48 44 15 1800 147 19.47602783394000000000 .11593746637467465085 .002 .37300161426666666666 .17126444202701413603 .00047169811320754716 7.26458982156215140141 .00921704495048773210 -1 ERR|0+/-0
node-1 node-2 48 44 15 2000 597 19.47617061850666666666 .11614413958173860487 .002 .37884589830666666666 .17124016139190116075 .00047169811320754716 7.37846735354206587519 .00921806547766272107 -1 ERR|0+/-0
node-1 node-2 48 44 15 2000 1197 19.47593494572666666666 .11628146874755281211 .002 .37982872104000000000 .17101204730520870443 .00047169811320754716 7.39751946149360161341 .00921811646651316236 0 ERR|0+/-0
node-1 node-2 48 44 15 2000 672 19.47621040222000000000 .11619607970679970332 .002 .37839250959333333333 .17104128310847715518 .00047169811320754716 7.36965213146380980856 .00921800969067419726 -1 ERR|0+/-0
node-1 node-2 48 44 15 2000 522 19.47610800628666666666 .11610475810283668503 .002 .37818587447333333333 .17134216133989810217 .00047169811320754716 7.36558893769461165078 .00921792763390314428 -1 ERR|0+/-0
node-1 node-2 48 44 15 2000 897 19.47604480461333333333 .11620729534373015313 .002 .37791370394333333333 .17105517687209114762 .00047169811320754716 7.36026423027773854879 .00921785327255207127 -1 ERR|0+/-0
node-1 node-2 48 44 15 2000 1272 19.47599454321333333333 .11670969025022218329 .002 .37960786350000000000 .17138216492715984520 .00047169811320754716 7.39324067808687189137 .00921810809215784961 0 ERR|0+/-0
node-1 node-2 48 44 15 2000 447 19.47610833014666666666 .11626078229645766403 .002 .38013783033333333333 .17071821209767189326 .00047169811320754716 7.40360556395891355838 .00921824894046116602 -1 ERR|0+/-0
node-1 node-2 48 44 15 2000 372 19.47595875473333333333 .11624541752696446678 .002 .37823241189333333333 .17090267773141928287 .00047169811320754716 7.36643885373786948289 .00921786510736118442 -1 ERR|0+/-0
node-1 node-2 48 44 15 2000 747 19.47619408377333333333 .11641965047931407717 .002 .37864164684333333333 .17120366022590177919 .00047169811320754716 7.37449820212032050148 .00921804294029118308 -1 ERR|0+/-0
node-1 node-2 48 44 15 2000 72 19.47593335286666666666 .11647254590076630500 .002 .37861543710333333333 .17087440073707529520 .00047169811320754716 7.37388901939100131579 .00921791606345037023 0 ERR|0+/-0
node-1 node-2 48 44 15 2000 1422 19.47617032033333333333 .11630339206251640552 .002 .37929931841666666666 .17123210085561251321 .00047169811320754716 7.38729812786934583267 .00921813992079750382 -1 ERR|0+/-0
node-1 node-2 48 44 15 2000 1347 19.47600714786666666666 .11629085334503558668 .002 .38192816122666666666 .17107564900245033020 .00047169811320754716 7.43843559802213269325 .00921849738307514029 -1 ERR|0+/-0
node-1 node-2 48 44 15 2000 1047 19.47642943114000000000 .11641254840675075097 .002 .38113937408333333333 .17129471361650735872 .00047169811320754716 7.42323412276291149222 .00921856530539418536 -1 ERR|0+/-0
node-1 node-2 48 44 15 2000 1122 19.47599548775333333333 .11627536599957630092 .002 .37900827138333333333 .17107356666134870331 .00047169811320754716 7.38156338328299081139 .00921800984723997460 0 ERR|0+/-0
node-1 node-2 48 44 15 2000 972 19.47619749384666666666 .11661141469953669544 .002 .37891997371666666666 .17086599456646614975 .00047169811320754716 7.37992024246898813659 .00921809029044257138 -1 ERR|0+/-0
node-1 node-2 48 44 15 2000 297 19.47608581996666666666 .11645566489615812592 .002 .37898545680333333333 .17079875090960063862 .00047169811320754716 7.38115328122099001343 .00921804856041205393 -1 ERR|0+/-0
node-1 node-2 48 44 15 2000 822 19.47607445524666666666 .11607409466474888082 .002 .38142341215333333333 .17075507046338440374 .00047169811320754716 7.42863077407255631803 .00921844542955057525 -1 ERR|0+/-0
node-1 node-2 48 44 15 2000 222 19.47611133402000000000 .11635406353850731344 .002 .37881993085333333333 .17090651002344229028 .00047169811320754716 7.37793914884527802356 .00921803333917980196 0 ERR|0+/-0
node-1 node-2 48 44 15 2000 147 19.47599658683333333333 .11608570922378823658 .002 .37839699144666666666 .17113615654226372072 .00047169811320754716 7.36965851388328202715 .00921790991075185438 -1 ERR|0+/-0
node-1 node-2 6 44 15 100 597 19.47480112200666666666 .11141715477049165582 .002 .33359071178666666666 .15445858341697426366 .00047169811320754716 6.49661276819397856258 .00921042325438557628 0 ERR|0+/-0
node-1 node-2 6 44 15 100 1197 19.47477825673333333333 .11134689063323920959 .002 .33350381668666666666 .15435034126574647473 .00047169811320754716 6.49491287774707543055 .00921039990987595011 -1 ERR|0+/-0
node-1 node-2 6 44 15 100 672 19.47475987526000000000 .11130646712361918460 .002 .33339877422333333333 .15393915334937345938 .00047169811320754716 6.49286107070543996998 .00921037605037190216 -1 ERR|0+/-0
node-1 node-2 6 44 15 100 522 19.47516445927333333333 .11111634480558815542 .002 .33342171635333333333 .15414138946399336321 .00047169811320754716 6.49344276027435168858 .00921056971301645270 -1 ERR|0+/-0
node-1 node-2 6 44 15 100 897 19.47487417328000000000 .11132068613973060415 .002 .33342750993000000000 .15444915114803119525 .00047169811320754716 6.49345880179681774067 .00921043398393347315 0 ERR|0+/-0
node-1 node-2 6 44 15 100 1272 19.47491842650000000000 .11121686412021176413 .002 .33350192252666666666 .15446699730965646442 .00047169811320754716 6.49492273628775610416 .00921046557974261038 -1 ERR|0+/-0
node-1 node-2 6 44 15 100 447 19.47499198994000000000 .11097337613052197669 .002 .33466705966666666666 .15401376875094963226 .00047169811320754716 6.51763830630510537962 .00921066923485759041 -1 ERR|0+/-0
node-1 node-2 6 44 15 100 372 19.47484273169333333333 .11113843610794446148 .002 .33326264120666666666 .15427084956100199116 .00047169811320754716 6.49023752584857549984 .00921039532406020344 -1 ERR|0+/-0
node-1 node-2 6 44 15 100 747 19.47487240168000000000 .11116697388608277574 .002 .33333976589000000000 .15426461348919235881 .00047169811320754716 6.49174940711363324269 .00921042044641773723 0 ERR|0+/-0
node-1 node-2 6 44 15 100 72 19.47482024236000000000 .11102580769483632056 .002 .33327473218666666666 .15410447904978996219 .00047169811320754716 6.49046550065600382596 .00921038649369830299 -1 ERR|0+/-0
node-1 node-2 6 44 15 100 1422 19.47501824600000000000 .11117501558367532228 .002 .33322424080333333333 .15442130055199315339 .00047169811320754716 6.48954816965441436422 .00921047233931549354 -1 ERR|0+/-0
node-1 node-2 6 44 15 100 1347 19.47482997497333333333 .11106875423681285136 .002 .33469585629333333333 .15389766242010962711 .00047169811320754716 6.51814489464077516976 .00921059720024198539 -1 ERR|0+/-0
node-1 node-2 6 44 15 100 1047 19.47473990360666666666 .11148343208171459371 .002 .33319576928000000000 .15423995562257976888 .00047169811320754716 6.48890094371013634653 .00921033726974165642 -1 ERR|0+/-0
node-1 node-2 6 44 15 100 1122 19.47494648050000000000 .11134582732927473834 .002 .33326810557666666666 .15431909322336474197 .00047169811320754716 6.49037851976320692279 .00921044492474465589 -1 ERR|0+/-0
node-1 node-2 6 44 15 100 972 19.47480395240666666666 .11125585264855497358 .002 .33337149594000000000 .15383662453097242577 .00047169811320754716 6.49234452675203502989 .00921039283739555432 -1 ERR|0+/-0
node-1 node-2 6 44 15 100 297 19.47463384767333333333 .11145509040385249725 .002 .33322289771000000000 .15440046062137145405 .00047169811320754716 6.48939392256295487482 .00921029130027524482 0 ERR|0+/-0
node-1 node-2 6 44 15 100 822 19.47495266628000000000 .11106145838683529397 .002 .33474029691000000000 .15410050323675791679 .00047169811320754716 6.51905143781876334519 .00921066138040116096 -1 ERR|0+/-0
node-1 node-2 6 44 15 100 222 19.47490570046000000000 .11096774125871937076 .002 .33332195931000000000 .15409868563064519087 .00047169811320754716 6.49141372545481516828 .00921043353446756652 -1 ERR|0+/-0
node-1 node-2 6 44 15 100 147 19.47467360563333333333 .11124840056860520320 .002 .33327842375000000000 .15433575472909508294 .00047169811320754716 6.49048852233120645379 .00921031804111714808 -1 ERR|0+/-0
node-1 node-2 6 44 15 150 597 19.47499688280000000000 .11137269665351077598 .002 .33461172051333333333 .15511299385257759107 .00047169811320754716 6.51656221394551148243 .00921066349444196175 -1 ERR|0+/-0
node-1 node-2 6 44 15 150 1197 19.47487235844666666666 .11123007865262219412 .002 .33473864643333333333 .15504460130365015486 .00047169811320754716 6.51899241272837521847 .00921062335961509502 -1 ERR|0+/-0
node-1 node-2 6 44 15 150 672 19.47494658986666666666 .11105386254978083710 .002 .33609325040666666666 .15434686412189657453 .00047169811320754716 6.54539810088451667974 .00921085559710159444 -1 ERR|0+/-0
node-1 node-2 6 44 15 150 522 19.47494945814000000000 .11121380788474035138 .002 .33454578522666666666 .15498464471641487529 .00047169811320754716 6.51526225872309281694 .00921063160297926257 0 ERR|0+/-0
node-1 node-2 6 44 15 150 897 19.47506482577333333333 .11099591138082634767 .002 .33452234993333333333 .15484065070421327078 .00047169811320754716 6.51484445062169837888 .00921068247319974818 -1 ERR|0+/-0
node-1 node-2 6 44 15 150 1272 19.47489959138666666666 .11139733660190912212 .002 .33449192150333333333 .15500029819105517662 .00047169811320754716 6.51419658540740731471 .00921060031799076981 -1 ERR|0+/-0
node-1 node-2 6 44 15 150 447 19.47513003424000000000 .11132165255749150403 .002 .33466800643333333333 .15497405226831129145 .00047169811320754716 6.51770294358903554021 .00921073431553649961 -1 ERR|0+/-0
node-1 node-2 6 44 15 150 372 19.47486905071333333333 .11134197539443934829 .002 .33584767343000000000 .15456262756676403791 .00047169811320754716 6.54058946103598568187 .00921078328918143964 -1 ERR|0+/-0
node-1 node-2 6 44 15 150 747 19.47491574064000000000 .11137218597225975783 .002 .33455060300000000000 .15508162363747794402 .00047169811320754716 6.51534480440530360592 .00921061644048325084 -1 ERR|0+/-0
node-1 node-2 6 44 15 150 72 19.47491178269333333333 .11141736885157123992 .002 .33442092958333333333 .15521397140037233474 .00047169811320754716 6.51281810192171586194 .00921059574195080336 -1 ERR|0+/-0
node-1 node-2 6 44 15 150 1422 19.47483836736666666666 .11142873462936529312 .002 .33438123796666666666 .15504046794638846367 .00047169811320754716 6.51202056248080352088 .00921055543928594026 0 ERR|0+/-0
node-1 node-2 6 44 15 150 1347 19.47503540710000000000 .11139633408905982122 .002 .33442830960333333333 .15495215404469375346 .00047169811320754716 6.51300317066151762278 .00921065497322826331 -1 ERR|0+/-0
node-1 node-2 6 44 15 150 1047 19.47494959782000000000 .11113142400448633741 .002 .33471319555666666666 .15508051285315048754 .00047169811320754716 6.51852261319135251088 .00921065599725551252 -1 ERR|0+/-0
node-1 node-2 6 44 15 150 1122 19.47484642568666666666 .11159813827484685642 .002 .33441139690666666666 .15494729486015279692 .00047169811320754716 6.51261059775668255107 .00921056361011887806 -1 ERR|0+/-0
node-1 node-2 6 44 15 150 972 19.47487008242000000000 .11143052948645662363 .002 .33465945507333333333 .15499426585337841571 .00047169811320754716 6.51744940940663942041 .00921061077810868251 -1 ERR|0+/-0
node-1 node-2 6 44 15 150 297 19.47507542743333333333 .11132940451571333851 .002 .33459712674333333333 .15492547157083262404 .00047169811320754716 6.51630428112888762425 .00921069832523644430 -1 ERR|0+/-0
node-1 node-2 6 44 15 150 822 19.47468836508666666666 .11139785340370463453 .002 .33448788870666666666 .15495144033444621772 .00047169811320754716 6.51404739445812518148 .00921050036027875849 -1 ERR|0+/-0
node-1 node-2 6 44 15 150 222 19.47480947998000000000 .11144422709966254088 .002 .33446759864000000000 .15484992138084015071 .00047169811320754716 6.51369276074041775522 .00921055439175311368 0 ERR|0+/-0
node-1 node-2 6 44 15 150 147 19.47476009675333333333 .11132013948372993172 .002 .33444359850333333333 .15465750056156164406 .00047169811320754716 6.51320884674730883379 .00921052767329224303 -1 ERR|0+/-0
node-1 node-2 6 44 15 200 597 19.47513410106000000000 .11138646910520163929 .002 .33576952404333333333 .15600335601263098872 .00047169811320754716 6.53915650779300657308 .00921089658345330300 -1 ERR|0+/-0
node-1 node-2 6 44 15 200 1197 19.47489396774666666666 .11180537172231517128 .002 .33563827987666666666 .15574424377484155472 .00047169811320754716 6.53651991211496308624 .00921076448071071514 -1 ERR|0+/-0
node-1 node-2 6 44 15 200 672 19.47516337444666666666 .11110905296987437301 .002 .33723310130333333333 .15545030706947995910 .00047169811320754716 6.56766974315373978262 .00921112422734024307 -1 ERR|0+/-0
node-1 node-2 6 44 15 200 522 19.47511456601333333333 .11141112719753863822 .002 .33566581282000000000 .15575421183755216222 .00047169811320754716 6.53713016056348708028 .00921087227308615598 -1 ERR|0+/-0
node-1 node-2 6 44 15 200 897 19.47501158930000000000 .11161321519300844529 .002 .33592134321000000000 .15568024343864802233 .00047169811320754716 6.54207205210797286365 .00921086109116211457 -1 ERR|0+/-0
node-1 node-2 6 44 15 200 1272 19.47497688327333333333 .11156080414730654042 .002 .33567013963666666666 .15566076820193506606 .00047169811320754716 6.53716820982921519054 .00921080813185320617 0 ERR|0+/-0
node-1 node-2 6 44 15 200 447 19.47485289867333333333 .11156950980166916037 .002 .33549124176666666666 .15558495576411476834 .00047169811320754716 6.53364258219908440912 .00921072373249804784 -1 ERR|0+/-0
node-1 node-2 6 44 15 200 372 19.47505583314000000000 .11129297853002247994 .002 .33705676564333333333 .15534229382715634156 .00047169811320754716 6.56419932984150077802 .00921104781940093610 -1 ERR|0+/-0
node-1 node-2 6 44 15 200 747 19.47495128805333333333 .11118116384524657969 .002 .33576843081000000000 .15574179864897026885 .00047169811320754716 6.53907383409085603292 .00921081042098220529 -1 ERR|0+/-0
node-1 node-2 6 44 15 200 72 19.47491782736000000000 .11146216587571456203 .002 .33559518333333333333 .15566468953636086913 .00047169811320754716 6.53568861867448088260 .00921076942401036657 -1 ERR|0+/-0
node-1 node-2 6 44 15 200 1422 19.47488134164666666666 .11173575294173661409 .002 .33595955235666666666 .15603430574499756414 .00047169811320754716 6.54277241773881408734 .00921080539156474307 -1 ERR|0+/-0
node-1 node-2 6 44 15 200 1347 19.47488609128000000000 .11176029614021916052 .002 .33607128433000000000 .15572026768575606170 .00047169811320754716 6.54494998087692321364 .00921082393015399030 -1 ERR|0+/-0
node-1 node-2 6 44 15 200 1047 19.47513638304000000000 .11128480333222161317 .002 .33699238288333333333 .15550312120988189476 .00047169811320754716 6.56297261669855113956 .00921107628993511159 0 ERR|0+/-0
node-1 node-2 6 44 15 200 1122 19.47487690332000000000 .11162612085817353968 .002 .33546217338333333333 .15575245384376238690 .00047169811320754716 6.53308453236060759390 .00921073079040273437 -1 ERR|0+/-0
node-1 node-2 6 44 15 200 972 19.47491573820666666666 .11166783354798439260 .002 .33564950074000000000 .15570435114602704040 .00047169811320754716 6.53674574448263620960 .00921077635805634627 -1 ERR|0+/-0
node-1 node-2 6 44 15 200 297 19.47493611527333333333 .11149440413050127651 .002 .33558168869000000000 .15559106100468028266 .00047169811320754716 6.53543194869329370092 .00921077606077798908 -1 ERR|0+/-0
node-1 node-2 6 44 15 200 822 19.47483064538666666666 .11169502969073333578 .002 .33554545868666666666 .15573626401933786234 .00047169811320754716 6.53469098175142169679 .00921072116338271636 -1 ERR|0+/-0
node-1 node-2 6 44 15 200 222 19.47477575442666666666 .11153305656769146771 .002 .33715617268000000000 .15503526561254582328 .00047169811320754716 6.56604085716375450106 .00921093061369895674 -1 ERR|0+/-0
node-1 node-2 6 44 15 200 147 19.47496412682666666666 .11144908108238345641 .002 .33586686226000000000 .15563969556212719792 .00047169811320754716 6.54099509390333322422 .00921083081574919711 -1 ERR|0+/-0
node-1 node-2 6 44 15 250 597 19.47525035021333333333 .11142705976887382511 .002 .33703185196666666666 .15625192685361580637 .00047169811320754716 6.56377969304687331662 .00921113568022951608 0 ERR|0+/-0
node-1 node-2 6 44 15 250 1197 19.47500605958000000000 .11169177440224975654 .002 .33692752051333333333 .15640165295053895753 .00047169811320754716 6.56166550363643141878 .00921100549013233191 -1 ERR|0+/-0
node-1 node-2 6 44 15 250 672 19.47491497747333333333 .11136938725986608093 .002 .33693166343333333333 .15609904546714448775 .00047169811320754716 6.56171549858282756165 .00921096324817834619 -1 ERR|0+/-0
node-1 node-2 6 44 15 250 522 19.47502380292666666666 .11157294632434507454 .002 .33845646738000000000 .15598094382167472831 .00047169811320754716 6.59144775847997290519 .00921123805002210764 -1 ERR|0+/-0
node-1 node-2 6 44 15 250 897 19.47500855390000000000 .11167911956098424807 .002 .33668498078333333333 .15615695385809942059 .00047169811320754716 6.55694288072507378915 .00921097118900636503 -1 ERR|0+/-0
node-1 node-2 6 44 15 250 1272 19.47515778476666666666 .11163746837590815123 .002 .33712157548000000000 .15632923095818485695 .00047169811320754716 6.56549587512212541085 .00921110526794605306 0 ERR|0+/-0
node-1 node-2 6 44 15 250 447 19.47505663544000000000 .11159613797119938693 .002 .33710578358333333333 .15632335492381748589 .00047169811320754716 6.56515422741979645346 .00921105537213587865 -1 ERR|0+/-0
node-1 node-2 6 44 15 250 372 19.47515918296000000000 .11165123684393682031 .002 .33702824763666666666 .15642442756902183102 .00047169811320754716 6.56367877187814575080 .00921109226458540691 -1 ERR|0+/-0
node-1 node-2 6 44 15 250 747 19.47513668426666666666 .11154782046488140150 .002 .33687519448666666666 .15653450250047778258 .00047169811320754716 6.56069045816674993394 .00921105928499605684 -1 ERR|0+/-0
node-1 node-2 6 44 15 250 72 19.47493939685333333333 .11164421720221814999 .002 .33677003059333333333 .15615383400426509588 .00047169811320754716 6.55857593648160968100 .00921095109181925468 -1 ERR|0+/-0
node-1 node-2 6 44 15 250 1422 19.47511433770666666666 .11179895707136467599 .002 .33704400269333333333 .15638251022227940995 .00047169811320754716 6.56397048929098037615 .00921107347381043041 0 ERR|0+/-0
node-1 node-2 6 44 15 250 1347 19.47496755168000000000 .11155238783141592680 .002 .33694955887666666666 .15661090772806282483 .00047169811320754716 6.56208172567597304428 .00921099059936002485 -1 ERR|0+/-0
node-1 node-2 6 44 15 250 1047 19.47495125043333333333 .11181181487102737739 .002 .33720990912333333333 .15619288132440776985 .00047169811320754716 6.56714654133997119805 .00921102104112116932 -1 ERR|0+/-0
node-1 node-2 6 44 15 250 1122 19.47481481890666666666 .11170269506567998791 .002 .33707343735000000000 .15627839795116015620 .00047169811320754716 6.56444277276358790216 .00921093687864918114 -1 ERR|0+/-0
node-1 node-2 6 44 15 250 972 19.47513587117333333333 .11159357807738378423 .002 .33744543949000000000 .15656167658762898854 .00047169811320754716 6.57179578317554948863 .00921114239478512730 -1 ERR|0+/-0
node-1 node-2 6 44 15 250 297 19.47497741656666666666 .11180372035504076328 .002 .33708375027666666666 .15616034584019679360 .00047169811320754716 6.56469842412968121011 .00921101487957417100 0 ERR|0+/-0
node-1 node-2 6 44 15 250 822 19.47496596146666666666 .11171702850070099586 .002 .33676731389000000000 .15655537448646878606 .00047169811320754716 6.55853197494231057810 .00921096319144216046 -1 ERR|0+/-0
node-1 node-2 6 44 15 250 222 19.47501477854666666666 .11165474892813300800 .002 .33687735943333333333 .15634458952367678729 .00047169811320754716 6.56069155352194399555 .00921100225305036661 -1 ERR|0+/-0
node-1 node-2 6 44 15 250 147 19.47494068770000000000 .11147909135353782596 .002 .33689591438666666666 .15608765646507765909 .00047169811320754716 6.56102795060879045691 .00921097011271162414 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 597 19.47497714500000000000 .11165335174496775764 .002 .33819197320666666666 .15683577360872593215 .00047169811320754716 6.58628094882228569483 .00921117724193893253 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1197 19.47504994416000000000 .11176127684574335244 .002 .33804979773000000000 .15706315724624059874 .00047169811320754716 6.58353669440493579475 .00921119061279076126 0 ERR|0+/-0
node-1 node-2 6 44 15 300 672 19.47512133926000000000 .11161140313666438460 .002 .33800552738333333333 .15706154391217673370 .00047169811320754716 6.58269865913098527000 .00921121770046208005 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 522 19.47490469696666666666 .11188238792542043241 .002 .33804630393666666666 .15680706923780145375 .00047169811320754716 6.58341955232841104692 .00921112177188317438 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 897 19.47513744449333333333 .11193910255828176944 .002 .33804607685333333333 .15686334127013137692 .00047169811320754716 6.58349380929042309406 .00921123122898364005 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1272 19.47484757539333333333 .11190239489644190675 .002 .33807731877333333333 .15702347802884806544 .00047169811320754716 6.58400425180832971998 .00921109945359774464 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 447 19.47495633629333333333 .11171525821992170434 .002 .33799654248333333333 .15669328223824585457 .00047169811320754716 6.58246790668103132679 .00921113875996583171 0 ERR|0+/-0
node-1 node-2 6 44 15 300 372 19.47496807847333333333 .11188078614780331784 .002 .33809944487666666666 .15677746541303496867 .00047169811320754716 6.58447589632263771749 .00921115938980845342 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 747 19.47494737209333333333 .11168933173462085094 .002 .33786978364666666666 .15691996331932281700 .00047169811320754716 6.57999625513939408956 .00921111594111223528 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 72 19.47499072686000000000 .11179000035940666544 .002 .33802698280666666666 .15678470604441931927 .00047169811320754716 6.58307235558829798939 .00921115940632847858 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1422 19.47508462278000000000 .11174047581083388768 .002 .33805686903333333333 .15699553774351662225 .00047169811320754716 6.58368613173622236318 .00921120796458029819 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1347 19.47476913422000000000 .11175313381676604186 .002 .33807183004666666666 .15654353782626048214 .00047169811320754716 6.58387084094209358206 .00921106174705513794 0 ERR|0+/-0
node-1 node-2 6 44 15 300 1047 19.47508614649333333333 .11185619057286421793 .002 .33804270151000000000 .15702324617760850580 .00047169811320754716 6.58341073310058201320 .00921120660159123561 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1122 19.47521261055333333333 .11199374525577696747 .002 .33810975656000000000 .15697902307946485701 .00047169811320754716 6.58475939470842962022 .00921127593788917062 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 972 19.47512818387333333333 .11183758289611075133 .002 .33793615061333333333 .15691947996043424882 .00047169811320754716 6.58134985115939164037 .00921121073827068783 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 297 19.47492463384666666666 .11197225246265554280 .002 .33821800763333333333 .15703293313934323528 .00047169811320754716 6.58677020846894327829 .00921115636300998420 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 822 19.47493297584000000000 .11193560426286914273 .002 .33809947743666666666 .15673093862522273355 .00047169811320754716 6.58446466224561170166 .00921114288141977906 0 ERR|0+/-0
node-1 node-2 6 44 15 300 222 19.47493057303333333333 .11186250728296509191 .002 .33828307424666666666 .15689200891664011203 .00047169811320754716 6.58803938498611371235 .00921116871440200089 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 147 19.47496690254666666666 .11198480627841755073 .002 .33796071675000000000 .15711673796699945297 .00047169811320754716 6.58177377306719886698 .00921113847248285590 -1 ERR|0+/-0
node-1 node-2 6 44 15 350 597 19.47503210660000000000 .11189821814132541007 .002 .33914751588333333333 .15768780107638698400 .00047169811320754716 6.60490876070155012643 .00921134362650810351 -1 ERR|0+/-0
node-1 node-2 6 44 15 350 1197 19.47508533700666666666 .11186213509667240295 .002 .33944822298333333333 .15766066285878855415 .00047169811320754716 6.61078311009568438346 .00921141297272300022 -1 ERR|0+/-0
node-1 node-2 6 44 15 350 672 19.47505035391333333333 .11190088063180601824 .002 .33939011933666666666 .15769573472289072895 .00047169811320754716 6.60963966370223860137 .00921138795218548321 0 ERR|0+/-0
node-1 node-2 6 44 15 350 522 19.47515012934000000000 .11175262475819112638 .002 .33939875730333333333 .15748034075553299548 .00047169811320754716 6.60984175219384743621 .00921143616117193095 -1 ERR|0+/-0
node-1 node-2 6 44 15 350 897 19.47509914250666666666 .11197212582581990534 .002 .33917981048000000000 .15758133235149492500 .00047169811320754716 6.60556043623462171213 .00921137991773114089 -1 ERR|0+/-0
node-1 node-2 6 44 15 350 1272 19.47490419837333333333 .11178841445433279809 .002 .33940792417333333333 .15746312419251397077 .00047169811320754716 6.60993680744442730461 .00921132182246649929 0 ERR|0+/-0
node-1 node-2 6 44 15 350 447 19.47504974644000000000 .11186311549604007994 .002 .33921399699666666666 .15774989142618419209 .00047169811320754716 6.60620946619883208806 .00921136171647298193 -1 ERR|0+/-0
