#TXnode RXnode MCS CHANNEL TXPOWER FPS SIZE Vmu Vsd Verr Imu Isd Ierr Pmu Perr loss status
node-1 node-2 48 44 15 1800 1422 19.47641702987333333333 .11727852195028629247 .002 .38643244249000000000 .17705885900083624880 .00047169811320754716 7.52631940380778349531 .00921944087506906895 7769 ERR|0+/-0
node-1 node-2 48 44 15 1800 522 19.47608426316666666666 .11720403251454079355 .002 .38528053179000000000 .17665758948682205912 .00047169811320754716 7.50375610209970364273 .00921909161557884888 7770 ERR|0+/-0
node-1 node-2 48 44 15 1800 897 19.47623514385333333333 .11722366264376198154 .002 .38573903845666666666 .17667050964650598301 .00047169811320754716 7.51274421714592379532 .00921923922827331506 7752 ERR|0+/-0
node-1 node-2 48 44 15 1800 297 19.47644797028666666666 .11699911690134011186 .002 .38534906207666666666 .17689014244357507114 .00047169811320754716 7.50523095793496521536 .00921927403198906763 7755 ERR|0+/-0
node-1 node-2 48 44 15 1800 747 19.47618484000666666666 .11725247339949946574 .002 .38600308390000000000 .17718613801907467831 .00047169811320754716 7.51786741084900142989 .00921925978974210976 7764 ERR|0+/-0
node-1 node-2 48 44 15 1800 1197 19.47615824491333333333 .11711379439042834577 .002 .38603661082666666666 .17721259020115112422 .00047169811320754716 7.51851012079018375946 .00921925290418012396 16765 ERR|0+/-0
node-1 node-2 48 44 15 1800 597 19.47637321213333333333 .11669302808071358064 .002 .38794509296333333333 .17610695841222930461 .00047169811320754716 7.55576341636964104388 .00921967438321038266 7783 ERR|0+/-0
node-1 node-2 48 44 15 1800 1047 19.47613877262666666666 .11706735524527593559 .002 .38741508048333333333 .17659520903368773987 .00047169811320754716 7.54534987010172895016 .00921947504289521898 7765 ERR|0+/-0
node-1 node-2 48 44 15 1800 972 19.47612583351333333333 .11711836605306251163 .002 .38718330422333333333 .17665412039622101995 .00047169811320754716 7.54083075368911443080 .00921943001444351330 7766 ERR|0+/-0
node-1 node-2 48 44 15 1800 147 19.47633724406000000000 .11708868113751002725 .002 .38738295730333333333 .17632528274831985809 .00047169811320754716 7.54480111904101578271 .00921956293112578303 7758 ERR|0+/-0
node-1 node-2 48 44 15 1800 1347 19.47614736553333333333 .11688857452917473627 .002 .38713601685000000000 .17640416234397122920 .00047169811320754716 7.53991811467619564256 .00921943219205058419 7766 ERR|0+/-0
node-1 node-2 48 44 15 1800 222 19.47615220658666666666 .11731545539996805672 .002 .38688032557333333333 .17667126860376053293 .00047169811320754716 7.53494010660004400570 .00921939153434782375 7771 ERR|0+/-0
node-1 node-2 48 44 15 1800 672 19.47612082906000000000 .11657337311634530630 .002 .38811562257000000000 .17584678339605402742 .00047169811320754716 7.55898676081916644788 .00921958446569469366 7759 ERR|0+/-0
node-1 node-2 48 44 15 1800 1272 19.47623738934000000000 .11724155244576609012 .002 .38748022134666666666 .17683208818093387473 .00047169811320754716 7.54665677462168853898 .00921953234573761338 7773 ERR|0+/-0
node-1 node-2 48 44 15 1800 372 19.47616122062000000000 .11689304336707543722 .002 .38695885679666666666 .17602408188902686539 .00047169811320754716 7.53647308071868724968 .00921940895443278619 7766 ERR|0+/-0
node-1 node-2 48 44 15 1800 1122 19.47609408177333333333 .11748288413424374835 .002 .38702605867333333333 .17676375669955031601 .00047169811320754716 7.53775593081976619784 .00921938868039770899 7767 ERR|0+/-0
node-1 node-2 48 44 15 1800 822 19.47623139280000000000 .11692890661852091751 .002 .38695910745333333333 .17642967225975285492 .00047169811320754716 7.53650511631247912760 .00921944197977169331 7756 ERR|0+/-0
node-1 node-2 48 44 15 1800 72 19.47621671978666666666 .11709436121888547776 .002 .38834856767000000000 .17607324575666136217 .00047169811320754716 7.56356086675965774796 .00921966877310339820 7767 ERR|0+/-0
node-1 node-2 48 44 15 1800 447 19.47630600580000000000 .11682888596352794953 .002 .38717647177000000000 .17643769828262981123 .00047169811320754716 7.54076744243850515626 .00921951355332573444 7754 ERR|0+/-0
node-1 node-2 48 44 15 2000 1422 19.47620450462000000000 .11782687581162999282 .002 .39860446942000000000 .17314077453763736845 .00047169811320754716 7.76330216287946903872 .00922141366984947812 8633 ERR|0+/-0
node-1 node-2 48 44 15 2000 522 19.47667455370000000000 .11776364537705623330 .002 .39827195907333333333 .17305384441843331958 .00047169811320754716 7.75701333073583916550 .00922157709387423003 8610 ERR|0+/-0
node-1 node-2 48 44 15 2000 897 19.47667998584000000000 .11781174988771467259 .002 .39850407383000000000 .17254983254809690979 .00047169811320754716 7.76153631904046671456 .00922161975755855539 8635 ERR|0+/-0
node-1 node-2 48 44 15 2000 297 19.47659063567333333333 .11762799196181874790 .002 .39900937307000000000 .17324633845076836359 .00047169811320754716 7.77134221908104951064 .00922166516854599367 8627 ERR|0+/-0
node-1 node-2 48 44 15 2000 747 19.47630559150000000000 .11817933200726557961 .002 .39822750138666666666 .17306242320236210167 .00047169811320754716 7.75600051194621000341 .00922139602552265293 8619 ERR|0+/-0
node-1 node-2 48 44 15 2000 1197 19.47666653734666666666 .11793294369203850577 .002 .40097925879666666666 .17377116003409776475 .00047169811320754716 7.80973931197510669672 .00922204260835225375 8616 ERR|0+/-0
node-1 node-2 48 44 15 2000 597 19.47652347655333333333 .11809030258488625034 .002 .39938603719333333333 .17320120518401987716 .00047169811320754716 7.77865152960355942454 .00922169883037173037 8615 ERR|0+/-0
node-1 node-2 48 44 15 2000 1047 19.47672788382666666666 .11761473317389454065 .002 .39862346500333333333 .17285946846129779662 .00047169811320754716 7.76388075597802575227 .00922166290695638527 8624 ERR|0+/-0
node-1 node-2 48 44 15 2000 972 19.47660577202000000000 .11766164793493432254 .002 .40154526467000000000 .17311012817901376902 .00047169811320754716 7.82073881959902058053 .00922211256423362737 8615 ERR|0+/-0
node-1 node-2 48 44 15 2000 147 19.47661168667333333333 .11757959192082805472 .002 .39851067584000000000 .17267423346535941634 .00047169811320754716 7.76163768632943238797 .00922158880273604912 8614 ERR|0+/-0
node-1 node-2 48 44 15 2000 1347 19.47650470048000000000 .11789481295243043075 .002 .39914229199666666666 .17301954085840346909 .00047169811320754716 7.77389672623343901769 .00922164779395789004 8625 ERR|0+/-0
node-1 node-2 48 44 15 2000 222 19.47658532730666666666 .11759334675049181374 .002 .39863457514666666666 .17259411393033399434 .00047169811320754716 7.76404031725869480920 .00922159783615234979 8627 ERR|0+/-0
node-1 node-2 48 44 15 2000 672 19.47650486434000000000 .11743989541072336675 .002 .39869945001333333333 .17294322126136692126 .00047169811320754716 7.76527177759436934445 .00922157124272794413 8620 ERR|0+/-0
node-1 node-2 48 44 15 2000 1272 19.47639772065333333333 .11789762965872345836 .002 .40079056278000000000 .17323482284894022911 .00047169811320754716 7.80595640338775869594 .00922188347719424017 8617 ERR|0+/-0
node-1 node-2 48 44 15 2000 372 19.47650967132000000000 .11810776389940903110 .002 .39918399820333333333 .17305439774191359593 .00047169811320754716 7.77471100164340717046 .00922165735097430954 8612 ERR|0+/-0
node-1 node-2 48 44 15 2000 1122 19.47636478352666666666 .11797596549023640209 .002 .39899039387333333333 .17295468625591113693 .00047169811320754716 7.77088245620002323685 .00922155574939026164 8619 ERR|0+/-0
node-1 node-2 48 44 15 2000 822 19.47669555960666666666 .11780603753131035151 .002 .40036800328333333333 .17353377839340366929 .00047169811320754716 7.79784571175708567397 .00922195001596892250 8634 ERR|0+/-0
node-1 node-2 48 44 15 2000 72 19.47664161458000000000 .11764963268971265611 .002 .39795368223000000000 .17293418158465583330 .00047169811320754716 7.75080124799616345491 .00922150665193074184 8602 ERR|0+/-0
node-1 node-2 48 44 15 2000 447 19.47651667235333333333 .11763484765364914030 .002 .39811115315333333333 .17267412613389020533 .00047169811320754716 7.75381851184070797975 .00922147512495718821 8613 ERR|0+/-0
node-1 node-2 6 44 15 100 1422 19.47487650664000000000 .11105389150293696812 .002 .33579288938333333333 .15458761726185304739 .00047169811320754716 6.53952505254824261044 .00921077880717413710 432 ERR|0+/-0
node-1 node-2 6 44 15 100 522 19.47466463062000000000 .11100902139791040793 .002 .33564221333333333333 .15439442571164972269 .00047169811320754716 6.53651954054567923886 .00921065716384371349 430 ERR|0+/-0
node-1 node-2 6 44 15 100 897 19.47483147701333333333 .11117124271810129360 .002 .33589901787000000000 .15456016255851825322 .00047169811320754716 6.54157676631254014756 .00921077310208684925 432 ERR|0+/-0
node-1 node-2 6 44 15 100 297 19.47486562889333333333 .11103882639783671272 .002 .33710460106333333333 .15419208087941341898 .00047169811320754716 6.56506680859010936132 .00921096534327690758 431 ERR|0+/-0
node-1 node-2 6 44 15 100 747 19.47494695661333333333 .11113693692225652572 .002 .33578096438333333333 .15440750313177371436 .00047169811320754716 6.53931647040588757522 .00921081021090401362 431 ERR|0+/-0
node-1 node-2 6 44 15 100 1197 19.47491127973333333333 .11113939887337083473 .002 .33574871334000000000 .15452617956730960220 .00047169811320754716 6.53867640458111948497 .00921078872433321369 430 ERR|0+/-0
node-1 node-2 6 44 15 100 597 19.47484273237333333333 .11106505160060878835 .002 .33569979414000000000 .15433312754150509166 .00047169811320754716 6.53770069616660311362 .00921074934445669843 430 ERR|0+/-0
node-1 node-2 6 44 15 100 1047 19.47486844773333333333 .11123367634745474908 .002 .33544590543333333333 .15491243909885722601 .00047169811320754716 6.53276487964496285928 .00921072444260297964 430 ERR|0+/-0
node-1 node-2 6 44 15 100 972 19.47507257354000000000 .11113857756284584030 .002 .33560037121333333333 .15458436929143353104 .00047169811320754716 6.53584158508663093229 .00921084297951838336 431 ERR|0+/-0
node-1 node-2 6 44 15 100 147 19.47499615942666666666 .11100109935219945586 .002 .33697816234666666666 .15408612653289565358 .00047169811320754716 6.56264841751198910892 .00921100824298958110 431 ERR|0+/-0
node-1 node-2 6 44 15 100 1347 19.47513054147333333333 .11101594855872370525 .002 .33562937991000000000 .15451817965573404375 .00047169811320754716 6.53642598730099740446 .00921087447812652422 431 ERR|0+/-0
node-1 node-2 6 44 15 100 222 19.47507583282000000000 .11104417688356052049 .002 .33552684266666666666 .15463752452973552166 .00047169811320754716 6.53441070487999844285 .00921083379784076768 430 ERR|0+/-0
node-1 node-2 6 44 15 100 672 19.47490147283333333333 .11085631732626276346 .002 .33579905992666666666 .15433524714161040601 .00047169811320754716 6.53965360674188942852 .00921079145216805459 432 ERR|0+/-0
node-1 node-2 6 44 15 100 1272 19.47484046839333333333 .11127993567311862469 .002 .33546591052000000000 .15446478534028520569 .00047169811320754716 6.53314508996131284816 .00921071419421368214 430 ERR|0+/-0
node-1 node-2 6 44 15 100 372 19.47498872768666666666 .11116734143260910698 .002 .33672105491666666666 .15446778689033443091 .00047169811320754716 6.55763874887684638199 .00921096713674310695 431 ERR|0+/-0
node-1 node-2 6 44 15 100 1122 19.47504928339333333333 .11101850781668823929 .002 .33575810528333333333 .15487173337117409576 .00047169811320754716 6.53890564769168419986 .00921085501659828917 430 ERR|0+/-0
node-1 node-2 6 44 15 100 822 19.47487019556000000000 .11108219230065116071 .002 .33570311464000000000 .15448618579323423593 .00047169811320754716 6.53777458185919789899 .00921076274841291849 431 ERR|0+/-0
node-1 node-2 6 44 15 100 72 19.47500945376000000000 .11105249061057564246 .002 .33543583623000000000 .15474702959397264815 .00047169811320754716 6.53261608170914111772 .00921078931139839556 432 ERR|0+/-0
node-1 node-2 6 44 15 100 447 19.47502619170000000000 .11094725243693176794 .002 .33543135774000000000 .15443811707328006406 .00047169811320754716 6.53253447750399251875 .00921079653330265134 431 ERR|0+/-0
node-1 node-2 6 44 15 150 1422 19.47480889970000000000 .11142625828342912062 .002 .33871108058333333333 .15525762374143319056 .00047169811320754716 6.59633356657130386742 .00921117439097032566 648 ERR|0+/-0
node-1 node-2 6 44 15 150 522 19.47488999789333333333 .11138106426441967011 .002 .33716733232000000000 .15525340976916470477 .00047169811320754716 6.56629670781514561991 .00921098599149264584 646 ERR|0+/-0
node-1 node-2 6 44 15 150 897 19.47490910846666666666 .11136418904658942619 .002 .33695318885333333333 .15511871891434123915 .00047169811320754716 6.56213272672667023089 .00921096363684770063 644 ERR|0+/-0
node-1 node-2 6 44 15 150 297 19.47492602217333333333 .11131163253173325882 .002 .33683308002000000000 .15534262091263465231 .00047169811320754716 6.55979931521029068097 .00921095402159395050 647 ERR|0+/-0
node-1 node-2 6 44 15 150 747 19.47485837776000000000 .11148790466376801136 .002 .33728163985666666666 .15560600814138583819 .00047169811320754716 6.56851216962723595879 .00921098785607763191 646 ERR|0+/-0
node-1 node-2 6 44 15 150 1197 19.47500778060000000000 .11124049269167370628 .002 .33850087773000000000 .15528507055583305005 .00047169811320754716 6.59230722753167926603 .00921123704041846759 647 ERR|0+/-0
node-1 node-2 6 44 15 150 597 19.47508199886666666666 .11128867212530816889 .002 .33712462129333333333 .15562904575461759294 .00047169811320754716 6.56552964352453814913 .00921107006168395670 646 ERR|0+/-0
node-1 node-2 6 44 15 150 1047 19.47501654756000000000 .11148641562202912114 .002 .33720967548000000000 .15544885157876832626 .00047169811320754716 6.56716400997033758582 .00921105172476721411 647 ERR|0+/-0
node-1 node-2 6 44 15 150 972 19.47492718696000000000 .11124993629101826056 .002 .33725838508666666666 .15537092253425527005 .00047169811320754716 6.56808249275454968234 .00921101682011163358 646 ERR|0+/-0
node-1 node-2 6 44 15 150 147 19.47487961343333333333 .11134253132835407308 .002 .33730856206333333333 .15534011846249211808 .00047169811320754716 6.56904363876372259165 .00921100178943481206 647 ERR|0+/-0
node-1 node-2 6 44 15 150 1347 19.47500837998000000000 .11102798761043411467 .002 .33846171978666666666 .15486988975048626791 .00047169811320754716 6.59154482914777591107 .00921123156669933415 646 ERR|0+/-0
node-1 node-2 6 44 15 150 222 19.47515305128666666666 .11136188569046232758 .002 .33711826565666666666 .15566015802892673785 .00047169811320754716 6.56542982004790092117 .00921110255661332271 646 ERR|0+/-0
node-1 node-2 6 44 15 150 672 19.47477316890000000000 .11145459927586840177 .002 .33690883421000000000 .15531176559984279829 .00047169811320754716 6.56122312483828642806 .00921089319636006581 645 ERR|0+/-0
node-1 node-2 6 44 15 150 1272 19.47496810524666666666 .11147665602511064858 .002 .33715253678666666666 .15594702924359223932 .00047169811320754716 6.56603490052333681487 .00921102056941715715 647 ERR|0+/-0
node-1 node-2 6 44 15 150 372 19.47495416302666666666 .11138794794720104098 .002 .33711669150000000000 .15549060140895199071 .00047169811320754716 6.56533211455370149293 .00921100876261381319 645 ERR|0+/-0
node-1 node-2 6 44 15 150 1122 19.47486001000000000000 .11135281161378644915 .002 .33855640686333333333 .15507113410295894098 .00047169811320754716 6.59333862915201986856 .00921117568904371349 646 ERR|0+/-0
node-1 node-2 6 44 15 150 822 19.47483588730000000000 .11122870186288291110 .002 .33707392290000000000 .15561955660828596121 .00047169811320754716 6.56445933036591328917 .00921094686099198381 647 ERR|0+/-0
node-1 node-2 6 44 15 150 72 19.47470163509333333333 .11139269919595531396 .002 .33723161953000000000 .15522354339361045564 .00047169811320754716 6.56748517226606388270 .00921090679343600892 646 ERR|0+/-0
node-1 node-2 6 44 15 150 447 19.47467386950666666666 .11170391664329096531 .002 .33711986596666666666 .15563640433047108313 .00047169811320754716 6.56529944463263315699 .00921087736811614597 646 ERR|0+/-0
node-1 node-2 6 44 15 200 1422 19.47496223718000000000 .11173627945430218807 .002 .33840454410333333333 .15653626792395123222 .00047169811320754716 6.59041571730253051036 .00921120145720885207 862 ERR|0+/-0
node-1 node-2 6 44 15 200 522 19.47489236322666666666 .11144854092771220650 .002 .33986702473333333333 .15617382238963029091 .00047169811320754716 6.61887372449176197040 .00921138396616990991 861 ERR|0+/-0
node-1 node-2 6 44 15 200 897 19.47491280666000000000 .11161697979319896837 .002 .33901394647333333333 .15644972218456569371 .00047169811320754716 6.60226704780986707544 .00921126783817982897 861 ERR|0+/-0
node-1 node-2 6 44 15 200 297 19.47500593487333333333 .11148228002440482011 .002 .33902429746333333333 .15652476695239694206 .00047169811320754716 6.60250020516467903380 .00921131317127271381 860 ERR|0+/-0
node-1 node-2 6 44 15 200 747 19.47485687584666666666 .11165367599391705262 .002 .33893983254000000000 .15693210073161436294 .00047169811320754716 6.60080472823993677071 .00921123061761044174 861 ERR|0+/-0
node-1 node-2 6 44 15 200 1197 19.47502154807333333333 .11166894391842936118 .002 .33852747625000000000 .15655853767539502280 .00047169811320754716 6.59282989458363358325 .00921124742693872706 861 ERR|0+/-0
node-1 node-2 6 44 15 200 597 19.47489198440666666666 .11136956235987310496 .002 .33987766992333333333 .15630716741058599258 .00047169811320754716 6.61908090966873914692 .00921138535907020502 861 ERR|0+/-0
node-1 node-2 6 44 15 200 1047 19.47511915172000000000 .11165666903312770600 .002 .33882464304333333333 .15649723075665544699 .00047169811320754716 6.59865029480791366580 .00921133704605307339 860 ERR|0+/-0
node-1 node-2 6 44 15 200 972 19.47512831220666666666 .11160088462389437130 .002 .33839639821666666666 .15657758155554701276 .00047169811320754716 6.59031327565816656576 .00921127838569432880 861 ERR|0+/-0
node-1 node-2 6 44 15 200 147 19.47496969582000000000 .11166690929270606650 .002 .33848684308000000000 .15647827327322094187 .00047169811320754716 6.59202101141677967192 .00921121706150496216 861 ERR|0+/-0
node-1 node-2 6 44 15 200 1347 19.47511278444666666666 .11155565741316869537 .002 .33864413016000000000 .15668832518393898577 .00047169811320754716 6.59513262865683701024 .00921130749825110278 861 ERR|0+/-0
node-1 node-2 6 44 15 200 222 19.47501751083333333333 .11135368958346790585 .002 .34013090743000000000 .15604966693067072365 .00047169811320754716 6.62405537817488152215 .00921148179720321816 862 ERR|0+/-0
node-1 node-2 6 44 15 200 672 19.47499345410666666666 .11148114027030192558 .002 .33843337848333333333 .15631557088216084393 .00047169811320754716 6.59098783061412067507 .00921122037985721303 863 ERR|0+/-0
node-1 node-2 6 44 15 200 1272 19.47522258308666666666 .11179568173838848132 .002 .33836668973666666666 .15684144313322070328 .00047169811320754716 6.58976659732381010278 .00921131836748891662 862 ERR|0+/-0
node-1 node-2 6 44 15 200 372 19.47492021823333333333 .11172317287277915801 .002 .33872552255000000000 .15650981478585676599 .00047169811320754716 6.59665252754064587116 .00921122888177907888 863 ERR|0+/-0
node-1 node-2 6 44 15 200 1122 19.47508646024000000000 .11168122688683341241 .002 .33873454201333333333 .15637734324360711123 .00047169811320754716 6.59688449277946542948 .00921130841215734237 862 ERR|0+/-0
node-1 node-2 6 44 15 200 822 19.47488717879333333333 .11138687074557713738 .002 .34003124574000000000 .15588463224630461862 .00047169811320754716 6.62207014805105124333 .00921140576984405350 862 ERR|0+/-0
node-1 node-2 6 44 15 200 72 19.47492308152000000000 .11154251974916624201 .002 .33878872664333333333 .15678312628984576683 .00047169811320754716 6.59788439226502212589 .00921123952643363411 862 ERR|0+/-0
node-1 node-2 6 44 15 200 447 19.47490155338000000000 .11179673064223726014 .002 .33893657700000000000 .15672515892725883670 .00047169811320754716 6.60075646991459998026 .00921125115560838238 861 ERR|0+/-0
node-1 node-2 6 44 15 250 1422 19.47509718450000000000 .11152008515332235178 .002 .34059589139666666666 .15716857997148098181 .00047169811320754716 6.63313808559149077255 .00921158800042311054 1077 ERR|0+/-0
node-1 node-2 6 44 15 250 522 19.47487919307333333333 .11185880566139834598 .002 .33995928799333333333 .15733887171368159274 .00047169811320754716 6.62066606423339240376 .00921139138935143988 1077 ERR|0+/-0
node-1 node-2 6 44 15 250 897 19.47500181631333333333 .11194803301937911030 .002 .34147615047000000000 .15711741822535235631 .00047169811320754716 6.65024865063093511399 .00921167349587954349 1077 ERR|0+/-0
node-1 node-2 6 44 15 250 297 19.47495428982666666666 .11193099401151045129 .002 .34015312377000000000 .15754883407469186545 .00047169811320754716 6.62446653696250259851 .00921145533884457152 1075 ERR|0+/-0
node-1 node-2 6 44 15 250 747 19.47503058109333333333 .11175738046546944816 .002 .34013449092666666666 .15701938081760422869 .00047169811320754716 6.62412961248144624741 .00921148847486564790 1076 ERR|0+/-0
node-1 node-2 6 44 15 250 1197 19.47508263035333333333 .11180714376110333344 .002 .34004677799666666666 .15713042961393165503 .00047169811320754716 6.62243909967049905932 .00921150000584741681 1075 ERR|0+/-0
node-1 node-2 6 44 15 250 597 19.47497700788666666666 .11176191895327235383 .002 .34012861516666666666 .15736295119394187162 .00047169811320754716 6.62399696009516551148 .00921146240564436163 1077 ERR|0+/-0
node-1 node-2 6 44 15 250 1047 19.47497298215333333333 .11177758874270717868 .002 .34169125143000000000 .15706224476736272862 .00047169811320754716 6.65442788983741152281 .00921169183744568498 1076 ERR|0+/-0
node-1 node-2 6 44 15 250 972 19.47499063888000000000 .11183636718116121492 .002 .33998173072333333333 .15768989157427481014 .00047169811320754716 6.62114102322713755779 .00921144712793871330 1077 ERR|0+/-0
node-1 node-2 6 44 15 250 147 19.47501979602666666666 .11188094940876573067 .002 .34023446576666666666 .15717349951407444481 .00047169811320754716 6.62607295609639056922 .00921149816992403467 1075 ERR|0+/-0
node-1 node-2 6 44 15 250 1347 19.47490514264000000000 .11169865727056901667 .002 .34023129878666666666 .15728190328598399835 .00047169811320754716 6.62597227042754105880 .00921144376800257300 1077 ERR|0+/-0
node-1 node-2 6 44 15 250 222 19.47531160553333333333 .11169942801046769729 .002 .34028368157666666666 .15739192588362817421 .00047169811320754716 6.62713073298366566059 .00921164271156539700 1076 ERR|0+/-0
node-1 node-2 6 44 15 250 672 19.47504312946000000000 .11179030205294400697 .002 .34159350787000000000 .15734300452770425198 .00047169811320754716 6.65254829851178393885 .00921171033424350464 1077 ERR|0+/-0
node-1 node-2 6 44 15 250 1272 19.47501962875333333333 .11143685099471318051 .002 .34048586976333333333 .15748592013538823455 .00047169811320754716 6.63096899695406773652 .00921153524816122060 1075 ERR|0+/-0
node-1 node-2 6 44 15 250 372 19.47504625357333333333 .11182287385469938354 .002 .34034010625666666666 .15757737236659895110 .00047169811320754716 6.62813931129464635039 .00921152622587221319 1076 ERR|0+/-0
node-1 node-2 6 44 15 250 1122 19.47511070842000000000 .11141670960971851438 .002 .34030267873666666666 .15738377554084701408 .00047169811320754716 6.62743234276846803716 .00921155101493414245 1077 ERR|0+/-0
node-1 node-2 6 44 15 250 822 19.47501794276666666666 .11181465590333573802 .002 .34049289635000000000 .15722235391768159142 .00047169811320754716 6.63110526580084086556 .00921153549396589580 1077 ERR|0+/-0
node-1 node-2 6 44 15 250 72 19.47507739145333333333 .11134550331872402089 .002 .34182363963000000000 .15724262739763920804 .00047169811320754716 6.65704183602250465529 .00921176059789799357 1077 ERR|0+/-0
node-1 node-2 6 44 15 250 447 19.47523181154000000000 .11160986203265193231 .002 .34028977995666666666 .15725547049727730215 .00047169811320754716 6.62722234775402134923 .00921160607687755338 1077 ERR|0+/-0
node-1 node-2 6 44 15 300 1422 19.47492762115333333333 .11223145235909681174 .002 .34170630666333333333 .15842696924298992594 .00047169811320754716 6.65470558996004164821 .00921167273355070512 1294 ERR|0+/-0
node-1 node-2 6 44 15 300 522 19.47491002071333333333 .11215428237330702353 .002 .34166687464666666666 .15812786303257623768 .00047169811320754716 6.65393164080217499671 .00921165860375554463 1293 ERR|0+/-0
node-1 node-2 6 44 15 300 897 19.47500085734000000000 .11198244150976969009 .002 .34170525487333333333 .15824573789203774179 .00047169811320754716 6.65471013161574987970 .00921170702765631544 1291 ERR|0+/-0
node-1 node-2 6 44 15 300 297 19.47522010465333333333 .11179686111456244534 .002 .34330928537333333333 .15805021627957593146 .00047169811320754716 6.68602389661690987853 .00921204871800234185 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 747 19.47513791565333333333 .11207803112217294112 .002 .34152674947333333333 .15824975197703263917 .00047169811320754716 6.65128054787795109102 .00921174502030884537 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 1197 19.47494284548000000000 .11196440991430179354 .002 .34157704561000000000 .15832196215883311809 .00047169811320754716 6.65219344058266514234 .00921166071895267047 1290 ERR|0+/-0
node-1 node-2 6 44 15 300 597 19.47519937780000000000 .11203028887066634998 .002 .34138209498666666666 .15831367191931619814 .00047169811320754716 6.64848436387639116583 .00921175248431940663 1290 ERR|0+/-0
node-1 node-2 6 44 15 300 1047 19.47517074632666666666 .11196604288804617984 .002 .34166650767666666666 .15832183633781059173 .00047169811320754716 6.65401357530421415250 .00921178119424667131 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 972 19.47511957390666666666 .11182531117960241348 .002 .34282425492333333333 .15777392972743532304 .00047169811320754716 6.67654335746737793879 .00921192917683080702 1291 ERR|0+/-0
node-1 node-2 6 44 15 300 147 19.47521307417333333333 .11177727958727017055 .002 .34181066028000000000 .15841683161391729343 .00047169811320754716 6.65683543997687568183 .00921182249622020181 1293 ERR|0+/-0
node-1 node-2 6 44 15 300 1347 19.47488543338000000000 .11182572037235159742 .002 .34194950378000000000 .15804497783435520451 .00047169811320754716 6.65942741011664124817 .00921168898686241089 1289 ERR|0+/-0
node-1 node-2 6 44 15 300 222 19.47501016779333333333 .11187327043748254814 .002 .34166472233666666666 .15812694146699731645 .00047169811320754716 6.65392394148286934314 .00921170539346967066 1291 ERR|0+/-0
node-1 node-2 6 44 15 300 672 19.47502461366000000000 .11191703663240032670 .002 .34177962122000000000 .15841719398076024973 .00047169811320754716 6.65616653570689163786 .00921172923814820720 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 1272 19.47505770276666666666 .11202451568160321517 .002 .34309175286666666666 .15816415416019626392 .00047169811320754716 6.68173168442169425613 .00921193990887020875 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 372 19.47526214383333333333 .11182136256399190765 .002 .34164788765000000000 .15849029768897900145 .00047169811320754716 6.65368217287066880699 .00921182142510639911 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 1122 19.47506211742666666666 .11198779185091434085 .002 .34155381881666666666 .15828463628909763259 .00047169811320754716 6.65178183789887639744 .00921171337942903540 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 822 19.47507196859333333333 .11213914055379766209 .002 .34156791311000000000 .15825663308126836359 .00047169811320754716 6.65205968997948432892 .00921172010381780488 1294 ERR|0+/-0
node-1 node-2 6 44 15 300 72 19.47512432404000000000 .11188668719275310324 .002 .34166899296333333333 .15813885403998243027 .00047169811320754716 6.65404611563046459977 .00921175972599328873 1291 ERR|0+/-0
node-1 node-2 6 44 15 300 447 19.47492727700000000000 .11187374948493510226 .002 .34295271722333333333 .15761743884055401754 .00047169811320754716 6.67897922737396203413 .00921185784912317239 1289 ERR|0+/-0
node-1 node-2 6 44 15 350 1422 19.47509211900000000000 .11208986141133941276 .002 .34309310736333333333 .15893948653174103446 .00047169811320754716 6.68176987129487386950 .00921195629963117443 1511 ERR|0+/-0
node-1 node-2 6 44 15 350 522 19.47496583002666666666 .11216970270035904552 .002 .34300031987333333333 .15935206892411924075 .00047169811320754716 6.67991950922138326999 .00921188307339572455 1507 ERR|0+/-0
node-1 node-2 6 44 15 350 897 19.47506394396000000000 .11201288383689231237 .002 .34307490026333333333 .15944051842897487138 .00047169811320754716 6.68140562019611610917 .00921194033406276573 1506 ERR|0+/-0
node-1 node-2 6 44 15 350 297 19.47494078165333333333 .11247643192692954006 .002 .34301878752333333333 .15917828594098929641 .00047169811320754716 6.68027057401144393017 .00921187404154822776 1504 ERR|0+/-0
node-1 node-2 6 44 15 350 747 19.47500133491333333333 .11192955852367555344 .002 .34442320946666666666 .15882456662879289317 .00047169811320754716 6.70764246413846795971 .00921211213382854453 1509 ERR|0+/-0
node-1 node-2 6 44 15 350 1197 19.47508216169333333333 .11221153133946929796 .002 .34355218577000000000 .15920125605489164717 .00047169811320754716 6.69070704470008123110 .00921202005363798749 1507 ERR|0+/-0
node-1 node-2 6 44 15 350 597 19.47519392622000000000 .11190881129545317612 .002 .34340362626666666666 .15898573886291624244 .00047169811320754716 6.68785221651050952058 .00921205046933973815 1505 ERR|0+/-0
