#TXnode RXnode MCS CHANNEL TXPOWER FPS SIZE Vmu Vsd Verr Imu Isd Ierr Pmu Perr loss status
node-1 node-2 48 44 15 1800 822 19.47863458438000000000 .12487284560494550638 .002 .46307893679333333333 .15412267102651837337 .00047169811320754716 9.02014539352054272322 .00923459576266429379 1 OK|1785+/-8
node-1 node-2 48 44 15 1800 1197 19.47917433218000000000 .12644338056858749013 .002 .47452139693000000000 .15422366725657423164 .00047169811320754716 9.24328501514905345220 .00923717225635190804 4 OK|1786+/-6
node-1 node-2 48 44 15 1800 972 19.47902326389333333333 .12567867450795044842 .002 .46830693370333333333 .15410423384546595600 .00047169811320754716 9.12216165624978293468 .00923583267068162457 3 OK|1779+/-14
node-1 node-2 48 44 15 1800 747 19.47871650343333333333 .12414669678209093570 .002 .46003528823333333333 .15441739033922113741 .00047169811320754716 8.96089696107234033953 .00923402568932284268 1 OK|1786+/-8
node-1 node-2 48 44 15 1800 1422 19.47922606987333333333 .12748471021367032385 .002 .48465998845666666666 .15525081039583710321 .00047169811320754716 9.44080148216961013329 .00923930185456366719 1 OK|1781+/-9
node-1 node-2 48 44 15 1800 597 19.47850438094000000000 .12346173061813036480 .002 .45515179081333333333 .15350540661199912488 .00047169811320754716 8.86567615135019977903 .00923295805847684006 2 OK|1781+/-9
node-1 node-2 48 44 15 1800 447 19.47805779016000000000 .12257402523363700166 .002 .45058501924000000000 .15349793807044706602 .00047169811320754716 8.77652104413707548267 .00923185238061015087 1 OK|1781+/-9
node-1 node-2 48 44 15 1800 672 19.47831260564666666666 .12383271566095891232 .002 .45764891426333333333 .15424315700681976766 .00047169811320754716 8.91422861565599625380 .00923336177851470520 1 OK|1777+/-11
node-1 node-2 48 44 15 1800 1047 19.47905996805333333333 .12561475666615057528 .002 .47042772440333333333 .15424182232617922966 .00047169811320754716 9.16348985428739649766 .00923628100030071194 2 OK|1785+/-8
node-1 node-2 48 44 15 1800 297 19.47820560404000000000 .12200453027827872597 .002 .44546028382666666666 .15232956639270077601 .00047169811320754716 8.67676699680982764252 .00923092690949151812 1 OK|1789+/-6
node-1 node-2 48 44 15 1800 897 19.47859297132000000000 .12526748857108123224 .002 .46580795003333333333 .15440019834987628104 .00047169811320754716 9.07328346150426442631 .00923512522808480762 1 OK|1786+/-9
node-1 node-2 48 44 15 1800 222 19.47823823135333333333 .12148259256138966303 .002 .44289265344666666666 .15229683747228579371 .00047169811320754716 8.62676861475038532359 .00923044801548635016 1 OK|1788+/-4
node-1 node-2 48 44 15 2000 72 19.47811518998666666666 .12120840417343639224 .002 .44159843601333333333 .15205248649870910230 .00047169811320754716 8.60150520438566306331 .00923014220795929286 1 OK
node-1 node-2 48 44 15 2000 1272 19.47932487538000000000 .12759229769567691549 .002 .48116475662666666666 .15525957116663940335 .00047169811320754716 9.37276461291399169572 .00923861743467666324 1 OK|1977+/-8
node-1 node-2 48 44 15 2000 1122 19.47926419516000000000 .12663490376788017905 .002 .47782638515666666666 .15425873972207250536 .00047169811320754716 9.30770639588498868704 .00923789587721354921 1 OK|1971+/-13
node-1 node-2 48 44 15 2000 147 19.47812166225333333333 .12150954206428463077 .002 .44429448801000000000 .15199032821465385015 .00047169811320754716 8.65402209132733487624 .00923066275695009020 1 OK
node-1 node-2 48 44 15 2000 372 19.47850816340000000000 .12302052327310833057 .002 .45354905038000000000 .15293919157861823522 .00047169811320754716 8.83445888032914787209 .00923264434759943788 1 OK|1985+/-8
node-1 node-2 48 44 15 2000 522 19.47872253716666666666 .12389897249463936829 .002 .45882748573000000000 .15356981010051604775 .00047169811320754716 8.93737328696046814462 .00923378814530706135 1 OK|1985+/-6
node-1 node-2 48 44 15 2000 1347 19.47934714578000000000 .12780624703311661866 .002 .48279060080666666666 .15513722011366167743 .00047169811320754716 9.40444571183275369879 .00923896715628858429 2 OK|1980+/-8
node-1 node-2 48 44 15 2000 822 19.47908821659333333333 .12547728696162958623 .002 .46986368574333333333 .15362874515856256055 .00047169811320754716 9.15251618436807732070 .00923617941230913616 1 OK|1973+/-20
node-1 node-2 48 44 15 2000 1197 19.47917350086000000000 .12701085735517993994 .002 .47946300466666666666 .15455867211932518793 .00047169811320754716 9.33954305514564785055 .00923819251554489039 1 OK|1982+/-10
node-1 node-2 48 44 15 2000 972 19.47919312200666666666 .12634942389564057778 .002 .47433665218666666666 .15404415386835148983 .00047169811320754716 9.23969525279018583765 .00923714311794426675 3 OK|1974+/-12
node-1 node-2 48 44 15 2000 747 19.47891014262000000000 .12538222722818789467 .002 .46698109217000000000 .15378268993214539915 .00047169811320754716 9.09628273268197806528 .00923551105239206619 1 OK|1981+/-8
node-1 node-2 48 44 15 2000 1422 19.47929201079333333333 .12793395991686587174 .002 .48504499522000000000 .15507731076876213373 .00047169811320754716 9.44833310026423655507 .00923941360277168618 0 OK|1981+/-7
node-1 node-2 48 44 15 2000 597 19.47854738006000000000 .12426307159441934537 .002 .46169488337333333333 .15286531908699913955 .00047169811320754716 8.99314566091874925480 .00923427762592595165 0 OK|1985+/-6
node-1 node-2 48 44 15 2000 447 19.47858882734000000000 .12336028791521923004 .002 .45621394003666666666 .15309160091161634331 .00047169811320754716 8.88640375527497604313 .00923320737933052654 1 OK|1982+/-9
node-1 node-2 48 44 15 2000 672 19.47860118040666666666 .12490551700374394058 .002 .46439832259666666666 .15364223066110152792 .00047169811320754716 9.04582971471030731512 .00923484510737202077 1 OK|1985+/-6
node-1 node-2 48 44 15 2000 1047 19.47921994425333333333 .12659510628075323204 .002 .47617129812000000000 .15413286309710973781 .00047169811320754716 9.27544544722010376746 .00923753326730109102 3 OK|1982+/-6
node-1 node-2 48 44 15 2000 297 19.47809106058000000000 .12278048103687266821 .002 .45078397665666666666 .15271748957374596471 .00047169811320754716 8.78041134596892239573 .00923190685025934281 2 OK|1987+/-4
node-1 node-2 48 44 15 2000 897 19.47914703200666666666 .12601776163484458229 .002 .47194272886000000000 .15353644134527995826 .00047169811320754716 9.19304180615039602837 .00923663099745224422 1 OK|1980+/-8
node-1 node-2 48 44 15 2000 222 19.47823754533333333333 .12222471138500670932 .002 .44820245637333333333 .15233198574502718925 .00047169811320754716 8.73019391364168668885 .00923147283904431362 2 OK|1985+/-8
node-1 node-2 6 44 15 100 72 19.47499593060666666666 .11168875141077253331 .002 .33964247273000000000 .15654642808806496936 .00047169811320754716 6.61453577427793575568 .00921139955592660577 0 OK|91+/-1
node-1 node-2 6 44 15 100 1272 19.47525954180000000000 .11245012751508101313 .002 .35130169117000000000 .15834321487308383716 .00047169811320754716 6.84169161300901930590 .00921327248126167220 0 OK|91+/-1
node-1 node-2 6 44 15 100 1122 19.47543790570000000000 .11211194188796133982 .002 .35130815673333333333 .15774143247889176446 .00047169811320754716 6.84188019222595668664 .00921335735630541305 0 OK|90+/-1
node-1 node-2 6 44 15 100 147 19.47507277004000000000 .11168529659362594784 .002 .34028809121666666666 .15679898721779270877 .00047169811320754716 6.62713533922259269368 .00921153101279840125 0 OK|90+/-1
node-1 node-2 6 44 15 100 372 19.47503434142000000000 .11180276635454399229 .002 .34238713928000000000 .15755767216184069806 .00047169811320754716 6.66800129553855261297 .00921182405584329590 0 OK|91+/-1
node-1 node-2 6 44 15 100 522 19.47530018094666666666 .11195584489328792609 .002 .34377918956666666666 .15759897512042729388 .00047169811320754716 6.69520291277340175465 .00921215648062664478 0 OK|90+/-1
node-1 node-2 6 44 15 100 1347 19.47530352276666666666 .11270796123556904531 .002 .35200020695000000000 .15823225500924979255 .00047169811320754716 6.85531087042793070322 .00921339980915865606 0 OK|91+/-1
node-1 node-2 6 44 15 100 822 19.47541864037333333333 .11174293184439246338 .002 .34781533876666666666 .15750714427277225474 .00047169811320754716 6.77384933202410567034 .00921281819895594813 0 OK|90+/-1
node-1 node-2 6 44 15 100 1197 19.47528782897333333333 .11244652052071405584 .002 .35081787523666666666 .15827829928482719547 .00047169811320754716 6.83227909578293968439 .00921321204451284568 0 OK|91+/-1
node-1 node-2 6 44 15 100 972 19.47530304128000000000 .11221078568561949918 .002 .34838995107333333333 .15788337399798104178 .00047169811320754716 6.78499987368987906690 .00921285067283067385 0 OK|91+/-1
node-1 node-2 6 44 15 100 747 19.47506384385333333333 .11216721709830237564 .002 .34594096043333333333 .15772997546528720001 .00047169811320754716 6.73722229064310656480 .00921236901640563299 0 OK|91+/-1
node-1 node-2 6 44 15 100 1422 19.47539721728000000000 .11272084836325231379 .002 .35308854397333333333 .15858729146610340813 .00047169811320754716 6.87653964675170291446 .00921361045102963640 0 OK|91+/-1
node-1 node-2 6 44 15 100 597 19.47513832961333333333 .11200873515984031832 .002 .34578016246000000000 .15720177358136918882 .00047169811320754716 6.73411649554467142898 .00921237990463423463 1 OK|91+/-1
node-1 node-2 6 44 15 100 447 19.47511751301333333333 .11184011401130650456 .002 .34303933559000000000 .15744693248761583462 .00047169811320754716 6.68073137220126704547 .00921196023452273376 0 OK|91+/-1
node-1 node-2 6 44 15 100 672 19.47544302187333333333 .11189872738196674370 .002 .34516908797333333333 .15781375043044683024 .00047169811320754716 6.72232090573663737087 .00921243155891586963 0 OK|91+/-1
node-1 node-2 6 44 15 100 1047 19.47521643876000000000 .11244789761201449069 .002 .34886985206666666666 .15822104405539124001 .00047169811320754716 6.79431587795651602597 .00921288258069336027 0 OK|91+/-1
node-1 node-2 6 44 15 100 297 19.47499722352666666666 .11177693879137748031 .002 .34148514404666666666 .15696130823104651105 .00047169811320754716 6.65042223218443715813 .00921167266901605335 0 OK|90+/-1
node-1 node-2 6 44 15 100 897 19.47502930362000000000 .11225376732501579499 .002 .34886770750666666666 .15766603369454736242 .00047169811320754716 6.79420882677906437971 .00921279423808211457 0 OK|91+/-1
node-1 node-2 6 44 15 100 222 19.47510576470666666666 .11194543877159248921 .002 .34064541436666666666 .15731807908678304682 .00047169811320754716 6.63410547305316116882 .00921159936152721526 0 OK|91+/-1
node-1 node-2 6 44 15 150 72 19.47519612983333333333 .11208036992021788237 .002 .34469298093333333333 .15845148830122482011 .00047169811320754716 6.71296340825356829111 .00921224412124446960 0 OK|141+/-1
node-1 node-2 6 44 15 150 1272 19.47549774557333333333 .11343124507898500961 .002 .36095190257000000000 .16016585950644745789 .00047169811320754716 7.02971796476244046212 .00921487643976188375 0 OK|141+/-1
node-1 node-2 6 44 15 150 1122 19.47535734804000000000 .11323420449520483574 .002 .35886304239000000000 .16013347148245436850 .00047169811320754716 6.98898598955007650341 .00921448406962966972 0 OK|141+/-1
node-1 node-2 6 44 15 150 147 19.47525069378666666666 .11207462539619536488 .002 .34529404276666666666 .15877440346045082341 .00047169811320754716 6.72468804595192795081 .00921235982384965681 1 OK|141+/-1
node-1 node-2 6 44 15 150 372 19.47523699426000000000 .11263034259041521933 .002 .34770124714333333333 .15934450112007031807 .00047169811320754716 6.77156419131618447799 .00921271553468420894 0 OK|140+/-1
node-1 node-2 6 44 15 150 522 19.47532678514666666666 .11258014241610050836 .002 .34982812308000000000 .15953082780226032400 .00047169811320754716 6.81301701561750882251 .00921307982850406761 0 OK|141+/-1
node-1 node-2 6 44 15 150 1347 19.47558921527333333333 .11340459827995530115 .002 .36193997038666666666 .15998548788672460156 .00047169811320754716 7.04899418383891497157 .00921507447579938444 0 OK|141+/-1
node-1 node-2 6 44 15 150 822 19.47542888374666666666 .11305046725876753274 .002 .35414790238333333333 .15977120473856112333 .00047169811320754716 6.89718228719466497152 .00921378797504205650 0 OK|141+/-1
node-1 node-2 6 44 15 150 1197 19.47557253368666666666 .11296264999862541990 .002 .36141683516000000000 .15981999433017764135 .00047169811320754716 7.03879978805405755375 .00921498450178860637 0 OK|141+/-1
node-1 node-2 6 44 15 150 972 19.47542910030666666666 .11295825196423577189 .002 .35632248980666666666 .15985174092444176862 .00047169811320754716 6.93953338707448160407 .00921412343339135163 0 OK|141+/-1
node-1 node-2 6 44 15 150 747 19.47522237820666666666 .11271808979112042648 .002 .35317899748333333333 .15967939056651466516 .00047169811320754716 6.87823951530000934144 .00921354208987067633 0 OK|141+/-1
node-1 node-2 6 44 15 150 1422 19.47545290024000000000 .11355173807577763377 .002 .36319901105666666666 .16017931418310011702 .00047169811320754716 7.07346523324785866019 .00921520852332308973 0 OK|141+/-1
node-1 node-2 6 44 15 150 597 19.47550464434000000000 .11277541859261811265 .002 .35109634626000000000 .15948880597649778850 .00047169811320754716 6.83777852219743478916 .00921335644932019223 0 OK|141+/-1
node-1 node-2 6 44 15 150 447 19.47519238748666666666 .11237651373689153976 .002 .35011242628666666666 .15912012552485168426 .00047169811320754716 6.81850685918257739360 .00921305981508708321 0 OK|141+/-1
node-1 node-2 6 44 15 150 672 19.47533716178666666666 .11269609252007738852 .002 .35237746755000000000 .15967278444068774302 .00047169811320754716 6.86266998875279023335 .00921347331418354573 0 OK|140+/-2
node-1 node-2 6 44 15 150 1047 19.47533749556000000000 .11320143732876521184 .002 .35763454617000000000 .15994343074594092540 .00047169811320754716 6.96505348673218499000 .00921428368131374713 0 OK|141+/-1
node-1 node-2 6 44 15 150 297 19.47513332854666666666 .11278804832359141664 .002 .34640780113666666666 .15925633080118332997 .00047169811320754716 6.74633811318526288064 .00921247186925477292 1 OK|141+/-1
node-1 node-2 6 44 15 150 897 19.47536122892666666666 .11294451089600449325 .002 .35532883052666666666 .15979217153856969272 .00047169811320754716 6.92015732955889820290 .00921393802245295494 0 OK|141+/-1
node-1 node-2 6 44 15 150 222 19.47530496035333333333 .11219935514892178256 .002 .34687997360666666666 .15890381245282823672 .00047169811320754716 6.75559327062914867961 .00921262366450517558 1 OK|141+/-1
node-1 node-2 6 44 15 200 72 19.47531851019333333333 .11275677882605246505 .002 .34722803233333333333 .16055185167076669664 .00047169811320754716 6.76237652535937590951 .00921268248528083268 0 OK|190+/-1
node-1 node-2 6 44 15 200 1272 19.47561308384000000000 .11436126425441295553 .002 .37074927672333333333 .16164892416501720479 .00047169811320754716 7.22056946457716743041 .00921648644496078613 0 OK|190+/-2
node-1 node-2 6 44 15 200 1122 19.47585037433333333333 .11412417204335820792 .002 .36872345856000000000 .16133025458890875726 .00047169811320754716 7.18120290842125732095 .00921627293206921579 0 OK|190+/-1
node-1 node-2 6 44 15 200 147 19.47534589688666666666 .11306886275585722592 .002 .34787695416000000000 .16087917393100722417 .00047169811320754716 6.77502401182138702671 .00921279328956446845 0 OK|190+/-1
node-1 node-2 6 44 15 200 372 19.47545310533333333333 .11277395164119594151 .002 .35390548832000000000 .16075337677887048438 .00047169811320754716 6.89246974149625372970 .00921376210881843910 0 OK|190+/-2
node-1 node-2 6 44 15 200 522 19.47526173793333333333 .11321021652261780176 .002 .35610573382333333333 .16109376220743623336 .00047169811320754716 6.93525237258823573596 .00921401120622495336 0 OK|190+/-1
node-1 node-2 6 44 15 200 1347 19.47588584904000000000 .11443158055697340419 .002 .37237462888666666666 .16150645482240156961 .00047169811320754716 7.25232576527535294313 .00921687678714222858 0 OK|190+/-1
node-1 node-2 6 44 15 200 822 19.47556636680000000000 .11356430386122611212 .002 .36175117118333333333 .16146554524488395329 .00047169811320754716 7.04530894264863602331 .00921503407735232414 0 OK|190+/-2
node-1 node-2 6 44 15 200 1197 19.47561707599333333333 .11437024737840141757 .002 .36929443884333333333 .16165271899371008328 .00047169811320754716 7.19223707920659839243 .00921625468474461213 0 OK|190+/-2
node-1 node-2 6 44 15 200 972 19.47554808389333333333 .11376250724677581054 .002 .36580440437666666666 .16144095096732519232 .00047169811320754716 7.12424126673773257770 .00921566548904500113 1 OK|190+/-1
node-1 node-2 6 44 15 200 747 19.47543621488666666666 .11367430196426282546 .002 .36067488561666666666 .16143822544988079061 .00047169811320754716 7.02430072913893612041 .00921480411783144416 1 OK|190+/-2
node-1 node-2 6 44 15 200 1422 19.47599242328666666666 .11455380049972492361 .002 .37387102393000000000 .16140641933426122268 .00047169811320754716 7.28150922934710804258 .00921716920077832627 0 OK|190+/-1
node-1 node-2 6 44 15 200 597 19.47556479258000000000 .11343615335308463914 .002 .35721241032666666666 .16143885172707327126 .00047169811320754716 6.95691344203066974991 .00921432507504470508 0 OK|190+/-1
node-1 node-2 6 44 15 200 447 19.47527388022000000000 .11306354203945181448 .002 .35464298316666666666 .16121758784641380854 .00047169811320754716 6.90676922686908447616 .00921379124717207655 0 OK|190+/-2
node-1 node-2 6 44 15 200 672 19.47553972010000000000 .11342620494794645248 .002 .36028261455333333333 .16134295654220441816 .00047169811320754716 7.01669837019492165312 .00921479140951238570 0 OK|190+/-2
node-1 node-2 6 44 15 200 1047 19.47552507385333333333 .11394276561777847732 .002 .36579640301333333333 .16192934328346548207 .00047169811320754716 7.12407701881153235047 .00921565339910456484 0 OK|190+/-2
node-1 node-2 6 44 15 200 297 19.47545337747333333333 .11299163523420122421 .002 .35117446366666666666 .16137733397406035701 .00047169811320754716 6.83928189449936971500 .00921334424590145008 0 OK|190+/-1
node-1 node-2 6 44 15 200 897 19.47568699778666666666 .11396073040102320066 .002 .36326821131333333333 .16162246394591184167 .00047169811320754716 7.07489797978430528555 .00921532951356508629 0 OK|190+/-1
node-1 node-2 6 44 15 200 222 19.47498715774666666666 .11288554340376315223 .002 .34979591209000000000 .16089463997310651681 .00047169811320754716 6.81227089578503197582 .00921291519735736631 0 OK|190+/-1
node-1 node-2 6 44 15 250 72 19.47555919746666666666 .11317481829743868619 .002 .35158231586000000000 .16215281975030746399 .00047169811320754716 6.84726220531385371181 .00921345623384505853 0 OK|240+/-1
node-1 node-2 6 44 15 250 1272 19.47579983198666666666 .11528006336643732119 .002 .37987657764666666666 .16248978660793382502 .00047169811320754716 7.39840018710662060085 .00921806083859642087 1 OK|240+/-1
node-1 node-2 6 44 15 250 1122 19.47595856200666666666 .11488954288606770499 .002 .37664814966000000000 .16260706940729333690 .00047169811320754716 7.33558375523464537658 .00921760553246516022 0 OK|240+/-2
node-1 node-2 6 44 15 250 147 19.47531861962000000000 .11330698769618147575 .002 .35185925567333333333 .16227146345070661434 .00047169811320754716 6.85257111350050278691 .00921338537348808122 1 OK|240+/-1
node-1 node-2 6 44 15 250 372 19.47540603743333333333 .11359783646779648338 .002 .35780291656333333333 .16277393482972591137 .00047169811320754716 6.96835708144879722328 .00921434206073410213 0 OK|240+/-1
node-1 node-2 6 44 15 250 522 19.47551766830000000000 .11391078811987040562 .002 .36171245569666666666 .16305920542827954740 .00047169811320754716 7.04453732176461265195 .00921500509822204547 0 OK|240+/-2
node-1 node-2 6 44 15 250 1347 19.47598556767333333333 .11543874987936759829 .002 .38219496115666666666 .16215382402520210432 .00047169811320754716 7.44362354752471023287 .00921853146888794701 0 OK|240+/-2
node-1 node-2 6 44 15 250 822 19.47576241987333333333 .11453296912071562287 .002 .36924273222333333333 .16303307781816128082 .00047169811320754716 7.19128372804654763431 .00921631473579188049 0 OK|240+/-1
node-1 node-2 6 44 15 250 1197 19.47576915184000000000 .11506747585305627355 .002 .37824501905333333333 .16241239196551593027 .00047169811320754716 7.36661267391604237299 .00921777804297426712 0 OK|240+/-1
node-1 node-2 6 44 15 250 972 19.47569349424000000000 .11448958830664554756 .002 .37252618310666666666 .16262200161631356248 .00047169811320754716 7.25520576076456699184 .00921681084763334231 0 OK|240+/-1
node-1 node-2 6 44 15 250 747 19.47560379038000000000 .11417115387150822384 .002 .36698038958666666666 .16290443178439930198 .00047169811320754716 7.14716466642921441471 .00921587869754933677 0 OK|240+/-1
node-1 node-2 6 44 15 250 1422 19.47591859449333333333 .11563995195210481100 .002 .38377813741000000000 .16176916012325005296 .00047169811320754716 7.47443176254343654932 .00921876307775683917 0 OK|240+/-1
node-1 node-2 6 44 15 250 597 19.47568308068000000000 .11377957193958228242 .002 .36315449258333333333 .16276048733173074153 .00047169811320754716 7.07268180687815554489 .00921530974324470604 0 OK|240+/-2
node-1 node-2 6 44 15 250 447 19.47563909969333333333 .11361323539156651312 .002 .35966981628000000000 .16322986446646303810 .00047169811320754716 7.00479953692228580433 .00921474238716641063 0 OK|240+/-1
node-1 node-2 6 44 15 250 672 19.47570259035333333333 .11434101731526416050 .002 .36532567883000000000 .16315500329211489020 .00047169811320754716 7.11497426951202090955 .00921566217978617855 0 OK|240+/-1
node-1 node-2 6 44 15 250 1047 19.47589909708666666666 .11482052407099484798 .002 .37528211353000000000 .16285326160403494101 .00047169811320754716 7.30895657605170293224 .00921735470342180766 0 OK|240+/-2
node-1 node-2 6 44 15 250 297 19.47532107084000000000 .11339462942892098344 .002 .35614278824000000000 .16263801084529334817 .00047169811320754716 6.93599514803818015892 .00921404483834918344 1 OK|240+/-1
node-1 node-2 6 44 15 250 897 19.47549853262666666666 .11443220200472272507 .002 .37089242863000000000 .16253003830569759786 .00047169811320754716 7.22331494954590569309 .00921645562522327723 0 OK|240+/-2
node-1 node-2 6 44 15 250 222 19.47517319190000000000 .11342864768843082028 .002 .35542264630666666666 .16226322287221397338 .00047169811320754716 6.92191759314575021278 .00921386406374617944 0 OK|240+/-1
node-1 node-2 6 44 15 300 72 19.47545590844000000000 .11358672119855580002 .002 .35409147216000000000 .16413413399902661206 .00047169811320754716 6.89609285360668976903 .00921379200954283480 0 OK|290+/-1
node-1 node-2 6 44 15 300 1272 19.47597008577333333333 .11616324069423742716 .002 .39009711911666666666 .16251869489784187760 .00047169811320754716 7.59751982246255673023 .00921984812026557192 0 OK|290+/-1
node-1 node-2 6 44 15 300 1122 19.47601154324000000000 .11602146937332243358 .002 .38596467703000000000 .16311564037261490517 .00047169811320754716 7.51705250511917847977 .00921917190108993303 0 OK|290+/-3
node-1 node-2 6 44 15 300 147 19.47562715040000000000 .11374879950285368897 .002 .35626043058000000000 .16370462041014240398 .00047169811320754716 6.93839531441704241923 .00921420697469123383 0 OK|290+/-1
node-1 node-2 6 44 15 300 372 19.47585430968000000000 .11395223711133742906 .002 .36459604398666666666 .16397621219737894399 .00047169811320754716 7.10081943457000084832 .00921561793970057115 0 OK|290+/-1
node-1 node-2 6 44 15 300 522 19.47551143934000000000 .11478056135684467456 .002 .36792404183333333333 .16446250110811831834 .00047169811320754716 7.16550888553329203899 .00921598577344584283 1 OK|290+/-1
node-1 node-2 6 44 15 300 1347 19.47643083708000000000 .11599692557796366957 .002 .39235405564000000000 .16199586282281724746 .00047169811320754716 7.64165662832029809513 .00922044773343836866 0 OK|290+/-1
node-1 node-2 6 44 15 300 822 19.47614717520000000000 .11530817296406044139 .002 .37689228163666666666 .16375105360699024250 .00047169811320754716 7.34040954635264833261 .00921773411852865552 0 OK|290+/-1
node-1 node-2 6 44 15 300 1197 19.47611275274666666666 .11587810837734388974 .002 .38804337315000000000 .16284190240635380396 .00047169811320754716 7.55757648842554846074 .00921956850486161092 1 OK|290+/-3
node-1 node-2 6 44 15 300 972 19.47601703908666666666 .11505809187990451391 .002 .38233888004333333333 .16295022084404940793 .00047169811320754716 7.44643854242927309455 .00921857013437095297 0 OK|290+/-2
node-1 node-2 6 44 15 300 747 19.47584336768000000000 .11518349136231259182 .002 .37478194463333333333 .16409377942531892784 .00047169811320754716 7.29919445071331796938 .00921724709998769589 0 OK|290+/-3
node-1 node-2 6 44 15 300 1422 19.47620030097333333333 .11656034099963158086 .002 .39457079570333333333 .16160978254356315044 .00047169811320754716 7.68473985003254828541 .00922071775932472515 0 OK|290+/-1
node-1 node-2 6 44 15 300 597 19.47587290571333333333 .11467420408208306470 .002 .37031154342666666666 .16440365332568106760 .00047169811320754716 7.21214055529630375531 .00921653821306289219 1 OK|290+/-1
node-1 node-2 6 44 15 300 447 19.47548507324666666666 .11454620627672460322 .002 .36550585269333333333 .16409314642032327877 .00047169811320754716 7.11840377831330829021 .00921558847736532232 0 OK|290+/-1
node-1 node-2 6 44 15 300 672 19.47585459080666666666 .11467239041755826121 .002 .37411289417000000000 .16359214913023965212 .00047169811320754716 7.28616832740076314159 .00921714365604395741 0 OK|290+/-1
node-1 node-2 6 44 15 300 1047 19.47596801404000000000 .11549221790085980394 .002 .38380661146666666666 .16332024554889246495 .00047169811320754716 7.47500528850187789152 .00921879104959943595 0 OK|290+/-1
node-1 node-2 6 44 15 300 297 19.47557995082666666666 .11410835004835163757 .002 .36116555411000000000 .16389925484161234453 .00047169811320754716 7.03390862455391961922 .00921494858176212288 1 OK|290+/-1
node-1 node-2 6 44 15 300 897 19.47586553240666666666 .11533140902821184461 .002 .37900534159333333333 .16362578936417856383 .00047169811320754716 7.38145706893561546650 .00921794827331204489 0 OK|290+/-2
node-1 node-2 6 44 15 300 222 19.47554453281333333333 .11391047215540556041 .002 .35881926626000000000 .16391186012903864550 .00047169811320754716 6.98820059927803476021 .00921456527702505833 0 OK|290+/-1
node-1 node-2 6 44 15 350 72 19.47553272531333333333 .11401894057773867129 .002 .35953480603000000000 .16500027898949291676 .00047169811320754716 7.00213188072644657097 .00921467128863221685 1 OK|340+/-1
node-1 node-2 6 44 15 350 1272 19.47643584078666666666 .11707107704022775543 .002 .39988026288666666666 .16220253563338308756 .00047169811320754716 7.78824228410906899813 .00922174331950102588 0 OK|340+/-3
node-1 node-2 6 44 15 350 1122 19.47629943264000000000 .11622105265939431689 .002 .39492505039000000000 .16307299867584542771 .00047169811320754716 7.69167853484608041072 .00922082501143134534 2 OK|340+/-1
node-1 node-2 6 44 15 350 147 19.47553659838000000000 .11390927098171289758 .002 .36023469688666666666 .16526672477928656891 .00047169811320754716 7.01576402322260250958 .00921478244801006086 0 OK|340+/-3
node-1 node-2 6 44 15 350 372 19.47584365095333333333 .11473422032625366356 .002 .36860780806000000000 .16563985414871166723 .00047169811320754716 7.17894803829717592934 .00921625126598877240 0 OK|340+/-3
node-1 node-2 6 44 15 350 522 19.47570270952666666666 .11520201231170660757 .002 .37521907527666666666 .16501768620760732806 .00047169811320754716 7.30765516103186730400 .00921725210982811134 0 OK|340+/-3
node-1 node-2 6 44 15 350 1347 19.47642336561333333333 .11706608889523904727 .002 .40228334433333333333 .16147503818221756670 .00047169811320754716 7.83504072717080746612 .00922215551737523183 0 OK|340+/-3
node-1 node-2 6 44 15 350 822 19.47615594842666666666 .11588262645386178137 .002 .38439296417666666666 .16457832470152034537 .00047169811320754716 7.48649731578274508739 .00921897710985096708 0 OK|340+/-3
node-1 node-2 6 44 15 350 1197 19.47635363295333333333 .11673954055601190132 .002 .39753855928333333333 .16275270874677431982 .00047169811320754716 7.74260156333698324351 .00922129969606021751 0 OK|340+/-1
node-1 node-2 6 44 15 350 972 19.47613067540000000000 .11651607355407159887 .002 .38917183336000000000 .16368233964678076591 .00047169811320754716 7.57956148170435305134 .00921976718655826742 0 OK|340+/-1
node-1 node-2 6 44 15 350 747 19.47595439498666666666 .11546777480708411283 .002 .38308554126666666666 .16436262480462665271 .00047169811320754716 7.46095653108838272631 .00921866467828645506 0 OK|340+/-1
node-1 node-2 6 44 15 350 1422 19.47643696066000000000 .11722532513490613321 .002 .40508185412333333333 .16089961044789584660 .00047169811320754716 7.88955119574037175538 .00922265189044104710 1 OK|340+/-3
node-1 node-2 6 44 15 350 597 19.47594879132000000000 .11525772236820538095 .002 .37663464553666666666 .16545759777716967401 .00047169811320754716 7.33531706950907979927 .00921759873189296356 0 OK|340+/-1
node-1 node-2 6 44 15 350 447 19.47574338016666666666 .11485874932296389970 .002 .37114644655000000000 .16531972374365434043 .00047169811320754716 7.22835294946854408008 .00921661164724680314 1 OK|340+/-2
node-1 node-2 6 44 15 350 672 19.47584058364000000000 .11551996544906089171 .002 .37905398652333333333 .16471628071407839021 .00047169811320754716 7.38239501412166496108 .00921794454574633845 0 OK|340+/-1
node-1 node-2 6 44 15 350 1047 19.47624838281333333333 .11620378392612423780 .002 .39365971169666666666 .16305539780630731112 .00047169811320754716 7.66701432331096720684 .00922058458776214090 0 OK|340+/-1
