#TXnode RXnode MCS CHANNEL TXPOWER FPS SIZE Vmu Vsd Verr Imu Isd Ierr Pmu Perr loss status
192-168-0-110 node-2 6 44 15 200 122 11.97205783319333333333 .00798980331036202605 .002 .33000188679000000000 .05826210211863140825 .00047169811320754716 3.95080167371279909084 .00568563452634738473 2418 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 922 11.97206545980000000000 .00810787988771652931 .002 .33051051475333333333 .05902306294909780417 .00047169811320754716 3.95689351777910031687 .00568575627499125660 2410 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 797 11.97206584490000000000 .00800906773599133196 .002 .33067042114000000000 .05891922251136985463 .00047169811320754716 3.95880805484889292118 .00568579364543409190 2420 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 647 11.97205586330000000000 .00799884329325350266 .002 .33078768581000000000 .05895390624610832537 .00047169811320754716 3.96020865340904870977 .00568581625307170650 2402 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1472 11.97205617348000000000 .00792255421626735982 .002 .33156867248333333333 .05949005660217076360 .00047169811320754716 3.96955877233665903570 .00568599835404013725 2429 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 622 11.97206736854666666666 .00809330557297636822 .002 .33065927963666666666 .05896642183161268214 .00047169811320754716 3.95867517184528430241 .00568579176746138848 2421 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1197 11.97206105025333333333 .00807259195936293252 .002 .33125451823333333333 .05951046987706435653 .00047169811320754716 3.96579931546172262291 .00568592739563969283 2408 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1272 11.97206944204000000000 .00802206331862821062 .002 .33151190408333333333 .05955147439235355321 .00047169811320754716 3.96888353654857049762 .00568599132983209621 2425 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 272 11.97205696052666666666 .00811732804735958727 .002 .33005606597333333333 .05860604743911634610 .00047169811320754716 3.95145002200009403577 .00568564669704568699 2413 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 547 11.97206083121333333333 .00804046783509689503 .002 .33030321751666666666 .05858136729421366697 .00047169811320754716 3.95441021285502277600 .00568570592100469086 2416 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 497 11.97206111470666666666 .00800895992274231073 .002 .33039727769000000000 .05874770332542809260 .00047169811320754716 3.95553640063738948955 .00568572791407432105 2413 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1147 11.97206800590000000000 .00804630275804932038 .002 .33123132122333333333 .05946475222769222326 .00047169811320754716 3.96552390336985464851 .00568592524874015205 2409 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 172 11.97204373852000000000 .00801299203930755693 .002 .33024692121333333333 .05841197390641230050 .00047169811320754716 3.95373058527759509443 .00568568483227684895 2414 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 97 11.97206588952000000000 .00805020834372225549 .002 .33013614761333333333 .05844376275194299106 .00047169811320754716 3.95241171173912755830 .00568566947776162767 2407 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 772 11.97205162718000000000 .00798452540166111188 .002 .33055782289666666666 .05887670928903559305 .00047169811320754716 3.95745532148711642758 .00568576079521141831 2406 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 822 11.97205701430666666666 .00805352055973949010 .002 .33109974798666666666 .05941410393684576423 .00047169811320754716 3.96394506031894230111 .00568588944632816440 2424 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 997 11.97205805688000000000 .00799006867822024856 .002 .33080789115666666666 .05915068980572129752 .00047169811320754716 3.96045127860165326891 .00568582198289397467 2404 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 147 11.97205489652666666666 .00798463071860260235 .002 .33025900279666666666 .05849701383905631297 .00047169811320754716 3.95387891155384726720 .00568569286688494984 2413 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1172 11.97207046443333333333 .00803122207587748005 .002 .33113083391666666666 .05950922066490253970 .00047169811320754716 3.96432167659690446528 .00568590298864329464 2416 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1247 11.97205467491333333333 .00807883717040301598 .002 .33115457192666666666 .05951243652520446452 .00047169811320754716 3.96460064095357336085 .00568590112138881289 2435 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 697 11.97204286421333333333 .00809221829203041210 .002 .33085731624666666666 .05926720690842379430 .00047169811320754716 3.96103797204367982450 .00568582636852843933 2418 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1422 11.97205446318000000000 .00813222062449110943 .002 .33157249803666666666 .05980512548743734581 .00047169811320754716 3.96960400498761695387 .00568599844512619436 2415 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 747 11.97205094172000000000 .00812675876811846495 .002 .33031969132000000000 .05894731024859857954 .00047169811320754716 3.95460417153626570987 .00568570511593142772 2407 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 447 11.97205450889333333333 .00805096388850093029 .002 .33008383003666666666 .05850340309604959373 .00047169811320754716 3.95178160570325586004 .00568565199560321753 2405 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 722 11.97203877716000000000 .00810674902101913045 .002 .33090661174000000000 .05916456139365842691 .00047169811320754716 3.96162678736990849985 .00568583592860744092 2419 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1022 11.97206136606666666666 .00810830991975687310 .002 .33127504909000000000 .05964554852674495288 .00047169811320754716 3.96604521675222746021 .00568593232814059703 2412 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 472 11.97206222708666666666 .00806257762713295989 .002 .33005382151333333333 .05849947798976032529 .00047169811320754716 3.95142488944538264134 .00568564864330377611 2391 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1222 11.97206631054666666666 .00802118432585824946 .002 .33098172550666666666 .05919223256783118346 .00047169811320754716 3.96253516534496835692 .00568586631570102868 2423 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1122 11.97206570184000000000 .00804878638376172274 .002 .33093830278666666666 .05926178520101424458 .00047169811320754716 3.96201510421739289438 .00568585592040788085 2425 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 522 11.97206456877333333333 .00805781309918206219 .002 .33095657583333333333 .05907780068093987780 .00047169811320754716 3.96223349533679482527 .00568585964393377283 2419 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 947 11.97208006228666666666 .00797807058435525061 .002 .33080893052333333333 .05888706990190425861 .00047169811320754716 3.96047100154477411915 .00568583253417666180 2397 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1322 11.97206693033333333333 .00801828909267306225 .002 .33146449460000000000 .05951315562365639774 .00047169811320754716 3.96831511438031174286 .00568597909741244652 2429 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 672 11.97205713318000000000 .00813171205603180221 .002 .33054798797333333333 .05902433517644700045 .00047169811320754716 3.95733939727444218491 .00568576108767458413 2465 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 897 11.97205751439333333333 .00807042431105007204 .002 .33059952781333333333 .05895983650312678173 .00047169811320754716 3.95795656121250513695 .00568577325249557151 2423 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 397 11.97205030276000000000 .00806167750292395720 .002 .33015410260000000000 .05856512033027625881 .00047169811320754716 3.95262152398978610317 .00568566634557485706 2411 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 72 11.97205332926000000000 .00806371510502647656 .002 .33033837320333333333 .05864344396054570437 .00047169811320754716 3.95482862069129920422 .00568571057603143390 2404 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 597 11.97204769446000000000 .00806132505330383138 .002 .33042898418666666666 .05882664567423275698 .00047169811320754716 3.95591155831474246485 .00568572899687337894 2409 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1447 11.97205777630000000000 .00802692445071868295 .002 .33121411869666666666 .05946609440158609424 .00047169811320754716 3.96531456536277938747 .00568591644791302662 2427 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1372 11.97204877803333333333 .00792212070324515946 .002 .33128391797666666666 .05913697363439132129 .00047169811320754716 3.96614722539464719636 .00568592849775166975 2444 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 572 11.97205313469333333333 .00803909208934917227 .002 .33103570497666666666 .05906630726026036046 .00047169811320754716 3.96317704946131965224 .00568587271282682162 2393 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 422 11.97204904600000000000 .00803834347817406779 .002 .33066554256666666666 .05887167302988967375 .00047169811320754716 3.95874409343033405798 .00568578464031760263 2400 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 197 11.97204975814666666666 .00800360609553856479 .002 .32992446160000000000 .05818189808747226639 .00047169811320754716 3.94987207070494921383 .00568561276973260464 2399 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1347 11.97206633480000000000 .00797847441648395586 .002 .33136588061666666666 .05933707674046024286 .00047169811320754716 3.96713430383215086371 .00568595582695683101 2423 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 372 11.97206336351333333333 .00802795968095049976 .002 .33061715294666666666 .05880913406227458209 .00047169811320754716 3.95816950414187229807 .00568578009215763989 2416 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 872 11.97205078281333333333 .00803163352062704489 .002 .33062884968666666666 .05901578625883364768 .00047169811320754716 3.95830537871192958597 .00568577691875371768 2415 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 322 11.97204912926000000000 .00811076470855198523 .002 .33019789647666666666 .05861037416394576908 .00047169811320754716 3.95314543899696078849 .00568567596850448645 2422 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 847 11.97205194170666666666 .00806428284110255026 .002 .33084277902000000000 .05928315942969600528 .00047169811320754716 3.96086693496602064165 .00568582723766938683 2408 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1072 11.97207009184666666666 .00805840246818180768 .002 .33085981628000000000 .05921375624572167537 .00047169811320754716 3.96107691107967085926 .00568583970638661515 2422 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1397 11.97206210006666666666 .00802876488126318530 .002 .33109684453333333333 .05940775174733447485 .00047169811320754716 3.96391198388918530959 .00568589115265625094 2419 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 222 11.97205589546000000000 .00810659405548606337 .002 .33023041307000000000 .05856058593250175429 .00047169811320754716 3.95353696365488453766 .00568568669252532503 2383 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 297 11.97204754572666666666 .00806172190468074196 .002 .33061295971000000000 .05884317714789800708 .00047169811320754716 3.95811407288153482933 .00568577170625538745 2415 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1047 11.97203879610666666666 .00793918406413737519 .002 .33064851010333333333 .05881473622335815585 .00047169811320754716 3.95853679083197380995 .00568577587617939087 2409 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 247 11.97205774333333333333 .00800793311644343967 .002 .33034348042333333333 .05861339329509111409 .00047169811320754716 3.95489122276185124463 .00568571383095854376 2393 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1097 11.97205988182666666666 .00802762633676877924 .002 .33119731411666666666 .05934619952850695366 .00047169811320754716 3.96511407730488973303 .00568591351884215875 2416 ERR|0+/-0
