#TXnode RXnode MCS CHANNEL TXPOWER FPS SIZE Vmu Vsd Verr Imu Isd Ierr Pmu Perr loss status
192-168-0-110 node-2 6 44 15 200 347 11.97203804025333333333 .00846061851951018826 .002 .32091291620000000000 .04990050934490769794 .00047169811320754716 3.84198164035503018676 .00568354378337226940 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 422 11.97204473240666666666 .00862722059616602072 .002 .32149647783000000000 .05058879504058447140 .00047169811320754716 3.84897021389194819254 .00568367883787404106 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 72 11.97205631370666666666 .00847304622404574398 .002 .32102251034333333333 .05000948002820483885 .00047169811320754716 3.84329957179786753806 .00568357710421086396 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 522 11.97206256246666666666 .00862016754064130762 .002 .32147285711000000000 .05044933655314062977 .00047169811320754716 3.84869315745582718246 .00568368185007801435 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1197 11.97204379268000000000 .00860388840607338944 .002 .32204959516000000000 .05136955560820289186 .00047169811320754716 3.85559185667038497142 .00568380365174676050 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 672 11.97203169426666666666 .00861468311175813593 .002 .32173919721666666666 .05091052629185667689 .00047169811320754716 3.85187186636584703754 .00568372766536320686 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1422 11.97203358608666666666 .00853552999793745848 .002 .32216405962333333333 .05121917826062874302 .00047169811320754716 3.85695894204057406106 .00568382481555320369 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1122 11.97202553714000000000 .00851501689445513196 .002 .32220085119000000000 .05107670149103463386 .00047169811320754716 3.85739681853492495819 .00568382938534022412 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1222 11.97202510970000000000 .00859330333375005795 .002 .32241394567000000000 .05144633640912364636 .00047169811320754716 3.85994785327869158999 .00568387751978148980 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 997 11.97203098365333333333 .00872696368348560048 .002 .32170473164333333333 .05111388572317634344 .00047169811320754716 3.85145901482186759669 .00568371952875436051 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 797 11.97203218518666666666 .00859758770211002558 .002 .32159270153666666666 .05054844173824721889 .00047169811320754716 3.85011817331810292848 .00568369473212906113 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 397 11.97204056659333333333 .00851453024162751094 .002 .32127624956000000000 .05032176781733382237 .00047169811320754716 3.84633229281528355903 .00568362707359189163 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 847 11.97202868622000000000 .00861404083032155472 .002 .32195033420666666666 .05110418185439409409 .00047169811320754716 3.85439863666032945921 .00568377407848257723 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 222 11.97203566546000000000 .00850807567507494376 .002 .32115116731333333333 .05009065738102501475 .00047169811320754716 3.84483322907933843362 .00568359650007331801 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 922 11.97204183673333333333 .00873000787310845098 .002 .32200151862666666666 .05149142605013927918 .00047169811320754716 3.85501565249012104547 .00568379183963054368 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 647 11.97201648494000000000 .00851633821820203897 .002 .32166610461000000000 .05063468966957860066 .00047169811320754716 3.85099190703735452957 .00568370398887884994 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 547 11.97202519770666666666 .00862367349459578449 .002 .32155901117666666666 .05075261199035087977 .00047169811320754716 3.84971258435669298628 .00568368383268819677 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1372 11.97204895395333333333 .00854732229528724568 .002 .32257487826666666666 .05146206689455458696 .00047169811320754716 3.86188223392407050533 .00568392521853345727 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1472 11.97203900937333333333 .00853517170336829369 .002 .32207272531333333333 .05107201595536293670 .00047169811320754716 3.85586723130640889856 .00568380665249603472 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 497 11.97204243074000000000 .00861441940970925793 .002 .32163976964000000000 .05073459611144919955 .00047169811320754716 3.85068496954351925473 .00568371018741352522 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1397 11.97203914204666666666 .00871195379008896832 .002 .32246757680666666666 .05205269086907953925 .00047169811320754716 3.86059445157035318671 .00568389626581831364 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 772 11.97203571838000000000 .00863507317237627581 .002 .32177467387333333333 .05119317838197146838 .00047169811320754716 3.85229788888162245041 .00568373758467938947 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 872 11.97203294790666666666 .00867912044118248885 .002 .32150076152000000000 .05084638023735184986 .00047169811320754716 3.84901770969452382321 .00568367428406597733 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 272 11.97203007196666666666 .00869021830622231779 .002 .32119565309000000000 .05077649193864701628 .00047169811320754716 3.84536401777845320070 .00568360393388845841 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1322 11.97202902830666666666 .00863718363823239548 .002 .32182085449000000000 .05125597899345521319 .00047169811320754716 3.85284861186873586442 .00568374490775787104 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 172 11.97202450218000000000 .00872391495137449801 .002 .32130211107000000000 .05082584424138497554 .00047169811320754716 3.84663674633219981713 .00568362539231419350 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1147 11.97203047403333333333 .00860562668971071914 .002 .32175390817333333333 .05104306642272726261 .00047169811320754716 3.85204759379046947105 .00568373042453449493 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1097 11.97202383176666666666 .00866328158504175656 .002 .32217746479333333333 .05167085970125006580 .00047169811320754716 3.85711628656395287955 .00568382328344947578 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 622 11.97202704527333333333 .00877814240291212238 .002 .32176369522333333333 .05125387308380585349 .00047169811320754716 3.85216366140083272503 .00568373103379356349 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 697 11.97202532986666666666 .00872584674396660716 .002 .32145485547000000000 .05114301343736166589 .00047169811320754716 3.84846567209546840770 .00568366032762275828 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 97 11.97201460940000000000 .00868016824624774079 .002 .32090338501000000000 .05027987857328554090 .00047169811320754716 3.84186001354563296509 .00568353064915054276 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1297 11.97202779247333333333 .00869032936609276679 .002 .32189472352666666666 .05135335061687368700 .00047169811320754716 3.85373257631177308884 .00568376106069926817 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 372 11.97201823924000000000 .00877772701776658978 .002 .32132752386666666666 .05087801553020365868 .00047169811320754716 3.84693897650155974311 .00568362820372991938 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1072 11.97203115986000000000 .00866153689002106426 .002 .32210468114666666666 .05142109318007165811 .00047169811320754716 3.85624727942466320802 .00568381021721432831 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 597 11.97201133732666666666 .00868875058565076489 .002 .32136944233333333333 .05069708606035253432 .00047169811320754716 3.84743860708501508412 .00568363444915328012 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 897 11.97201562437333333333 .00874943498905310399 .002 .32179248551333333333 .05127066906223782086 .00047169811320754716 3.85250466437155618820 .00568373220094135944 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1022 11.97203409720000000000 .00864559500952146034 .002 .32193144930000000000 .05128742379571228609 .00047169811320754716 3.85417428798061307196 .00568377233567756476 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 722 11.97204252430000000000 .00868220903647733420 .002 .32128830365666666666 .05068082742591897749 .00047169811320754716 3.84647723393782452044 .00568363071667774172 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 147 11.97202125102000000000 .00874389274673186850 .002 .32142688672333333333 .05090405699701649752 .00047169811320754716 3.84812951850094496191 .00568365208886261527 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1047 11.97203459186000000000 .00872734007500401120 .002 .32213324903333333333 .05160792796159530652 .00047169811320754716 3.85659040061531857282 .00568381830176414418 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1272 11.97203718744666666666 .00871563082328980017 .002 .32206431442000000000 .05128376579312560398 .00047169811320754716 3.85576594898575573031 .00568380389224568338 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 822 11.97203032024666666666 .00874870064420151136 .002 .32163191252666666666 .05115788598254397268 .00047169811320754716 3.85058700872817701354 .00568370273311321587 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 747 11.97202629540000000000 .00874856060977926299 .002 .32220853127000000000 .05123646000729245453 .00047169811320754716 3.85748900896665315715 .00568383148217578139 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 472 11.97202525578666666666 .00874358894846573743 .002 .32142013399000000000 .05088900092179542946 .00047169811320754716 3.84804996184661442285 .00568365243825174974 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 447 11.97202946536000000000 .00878719727797284690 .002 .32113826665333333333 .05076333158831634259 .00047169811320754716 3.84467679082834338308 .00568359067848633431 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 247 11.97201771004000000000 .00879008453579583101 .002 .32094543864333333333 .05048093764107308149 .00047169811320754716 3.84236447539454285760 .00568354160069879140 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 572 11.97202940456000000000 .00870420587661606726 .002 .32174273376666666666 .05111979723287984873 .00047169811320754716 3.85191346935805293922 .00568372739303645614 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1172 11.97202584318000000000 .00873369134260703307 .002 .32234333578333333333 .05181205272620044746 .00047169811320754716 3.85910274637491511575 .00568386184407747634 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 322 11.97202450446666666666 .00876696484138164033 .002 .32139605342666666666 .05089646706728367821 .00047169811320754716 3.84776142726293132522 .00568364663914477973 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 197 11.97202435581333333333 .00876490511944630465 .002 .32123843837666666666 .05065137508360319688 .00047169811320754716 3.84587440826889392684 .00568361092715154896 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 122 11.97203410453333333333 .00875629828504440739 .002 .32113837388000000000 .05062569862807365752 .00047169811320754716 3.84467956436573660292 .00568359287699266422 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1347 11.97201130269333333333 .00883825360529703571 .002 .32186988726333333333 .05152472473560585689 .00047169811320754716 3.85342992831325563865 .00568374770644661003 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 947 11.97201300833333333333 .00871282008464404365 .002 .32196750431000000000 .05136606055199016515 .00047169811320754716 3.85459914985993856591 .00568377062128602177 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1247 11.97201517447333333333 .00865280358103998683 .002 .32186922772333333333 .05137011801052310343 .00047169811320754716 3.85342327849975957494 .00568374937160792127 -1 ERR|0+/-0
